ID,Calories_Burned
TEST_1928,21.93904082052002
TEST_1929,143.39738004544088
TEST_1930,176.04379049951203
TEST_1931,155.393446755638
TEST_1932,163.1792777342479
TEST_1933,9.210708228806867
TEST_1934,103.66200570630252
TEST_1935,5.173887957675867
TEST_1936,104.4740466943929
TEST_1937,149.0579705908092
TEST_1938,106.28005640600136
TEST_1939,25.99078288767661
TEST_1940,149.8158750820428
TEST_1941,125.76707064691655
TEST_1942,19.07699648566376
TEST_1943,42.265909660462654
TEST_1944,126.24358936218238
TEST_1945,30.757532442829167
TEST_1946,34.27294045626337
TEST_1947,191.30727313044991
TEST_1948,20.59769921805172
TEST_1949,68.6125828998616
TEST_1950,54.86980921538482
TEST_1951,88.17459039374735
TEST_1952,191.30727313044991
TEST_1953,44.10875397973736
TEST_1954,30.468121793800844
TEST_1955,88.54678849016949
TEST_1956,238.10076013562073
TEST_1957,59.98612500460929
TEST_1958,16.448352951156068
TEST_1959,83.56989417996049
TEST_1960,54.15030361869449
TEST_1961,39.08090362056053
TEST_1962,65.34521494159837
TEST_1963,150.3561629871052
TEST_1964,16.88833015945422
TEST_1965,19.098454639010182
TEST_1966,23.301708148358802
TEST_1967,19.67010516022725
TEST_1968,200.0741095626109
TEST_1969,17.256892928016384
TEST_1970,91.17250278919545
TEST_1971,221.545110305018
TEST_1972,25.123100168079088
TEST_1973,173.4796929724113
TEST_1974,26.23578492945301
TEST_1975,9.541202129926637
TEST_1976,182.63019342393338
TEST_1977,144.78710585430545
TEST_1978,15.384026932829379
TEST_1979,64.25045756309045
TEST_1980,141.4286427614879
TEST_1981,77.44665956163364
TEST_1982,163.0746496002583
TEST_1983,209.80966252833377
TEST_1984,57.820787925134155
TEST_1985,240.71781974863495
TEST_1986,121.87395084130806
TEST_1987,11.148491985954736
TEST_1988,38.16865548158642
TEST_1989,73.929564896898
TEST_1990,87.60851460677218
TEST_1991,30.760092954300852
TEST_1992,33.58779541270332
TEST_1993,29.17359311007688
TEST_1994,49.32573521451105
TEST_1995,170.1987128991165
TEST_1996,138.6605549759849
TEST_1997,134.7768784326659
TEST_1998,87.60851460677218
TEST_1999,133.18990721305062
TEST_2000,20.186467034024854
TEST_2001,164.00596177841726
TEST_2002,80.14580599360093
TEST_2003,46.41754129043263
TEST_2004,31.68002600604161
TEST_2005,158.3352361001257
TEST_2006,10.174523245872905
TEST_2007,22.53145863191128
TEST_2008,201.70611724168592
TEST_2009,152.3331314778951
TEST_2010,60.541731548334894
TEST_2011,240.71781974863495
TEST_2012,179.69349866272756
TEST_2013,54.49373563613446
TEST_2014,46.41754129043263
TEST_2015,91.8330291941586
TEST_2016,158.7825314545009
TEST_2017,159.22436290603468
TEST_2018,46.38054353063935
TEST_2019,83.56989417996049
TEST_2020,90.6101628749522
TEST_2021,50.43328145541627
TEST_2022,158.67062084410793
TEST_2023,77.43137869822098
TEST_2024,30.5901671804356
TEST_2025,158.67062084410793
TEST_2026,146.85451342309597
TEST_2027,204.87557896055284
TEST_2028,77.1321144034039
TEST_2029,71.2204971132804
TEST_2030,13.268623798908179
TEST_2031,25.85053588477825
TEST_2032,71.45707530060194
TEST_2033,7.382281272712169
TEST_2034,101.21378942278652
TEST_2035,17.31496277299551
TEST_2036,3.592974868271091
TEST_2037,79.62146533876674
TEST_2038,17.510760452055802
TEST_2039,54.30952776521413
TEST_2040,222.46961052398322
TEST_2041,6.108674305073018
TEST_2042,42.457824916564824
TEST_2043,18.559903461592448
TEST_2044,88.88916048781189
TEST_2045,94.09142848819585
TEST_2046,36.509417591282705
TEST_2047,85.8130119919136
TEST_2048,23.31008933406089
TEST_2049,247.45187267479665
TEST_2050,108.40771437173844
TEST_2051,12.912495109410887
TEST_2052,112.17959171306592
TEST_2053,22.874171297694136
TEST_2054,104.67856410119468
TEST_2055,57.87134373194294
TEST_2056,97.39604784703971
TEST_2057,137.61286736582673
TEST_2058,105.21262076137087
TEST_2059,143.24920360966206
TEST_2060,37.78398369120037
TEST_2061,165.531120860158
TEST_2062,210.3493982042111
TEST_2063,177.90028327017484
TEST_2064,161.38091831331948
TEST_2065,27.077381530215117
TEST_2066,30.96497467498152
TEST_2067,72.75915670211745
TEST_2068,33.63932421714425
TEST_2069,136.77084122825295
TEST_2070,49.553518505867956
TEST_2071,110.392368972454
TEST_2072,123.12086709911144
TEST_2073,82.64109417511492
TEST_2074,155.8332451932466
TEST_2075,149.59848993056872
TEST_2076,76.45823210429404
TEST_2077,105.9074331042852
TEST_2078,72.53236091477609
TEST_2079,155.3407053539871
TEST_2080,101.65487326158882
TEST_2081,82.42810635313376
TEST_2082,79.45633405517697
TEST_2083,53.22030080214553
TEST_2084,108.94303709926993
TEST_2085,205.42831411115247
TEST_2086,178.5787678504014
TEST_2087,20.493843803148046
TEST_2088,33.61163264132043
TEST_2089,22.78623511581679
TEST_2090,118.16288714055632
TEST_2091,27.638450993409716
TEST_2092,6.543271553955789
TEST_2093,234.72321444999906
TEST_2094,86.22191016534815
TEST_2095,21.98209962332407
TEST_2096,95.9768377560637
TEST_2097,86.38438821133828
TEST_2098,33.63932421714425
TEST_2099,12.45814108558941
TEST_2100,69.99956300125596
TEST_2101,75.75742983681296
TEST_2102,12.071968591860866
TEST_2103,48.26610811711542
TEST_2104,19.55235104807516
TEST_2105,208.3140365478512
TEST_2106,3.7854733020233535
TEST_2107,120.09250883785545
TEST_2108,112.23377717855183
TEST_2109,31.11313709709155
TEST_2110,89.11582924498683
TEST_2111,13.062886846679456
TEST_2112,177.90028327017484
TEST_2113,69.99956300125596
TEST_2114,37.567740276625415
TEST_2115,101.05613757299092
TEST_2116,199.3627958495437
TEST_2117,210.45833714328003
TEST_2118,31.61340308818836
TEST_2119,101.72311340071158
TEST_2120,58.157801885739126
TEST_2121,105.18124516987147
TEST_2122,22.247371674633328
TEST_2123,42.457824916564824
TEST_2124,153.83287974039177
TEST_2125,116.57857120802485
TEST_2126,54.499323577213666
TEST_2127,106.52931902297722
TEST_2128,32.96163977346269
TEST_2129,2.4718842119123177
TEST_2130,155.042228225158
TEST_2131,234.9860027388706
TEST_2132,66.5989241973268
TEST_2133,14.352640645457956
TEST_2134,6.108674305073018
TEST_2135,109.33073097588196
TEST_2136,260.53992477577003
TEST_2137,79.71668518705562
TEST_2138,125.99729272314694
TEST_2139,4.821010484066229
TEST_2140,74.72060199957646
TEST_2141,72.08528948098402
TEST_2142,1.8242745945741075
TEST_2143,15.384026932829379
TEST_2144,65.56190637657836
TEST_2145,186.91023329325904
TEST_2146,95.47837517360276
TEST_2147,205.45478673883858
TEST_2148,100.96143687308182
TEST_2149,5.173887957675867
TEST_2150,227.86650153805664
TEST_2151,141.67525233069955
TEST_2152,227.86650153805664
TEST_2153,22.682711409767403
TEST_2154,52.45442310712846
TEST_2155,198.61528199942697
TEST_2156,5.6981807973485585
TEST_2157,147.70843830455092
TEST_2158,11.598573538757302
TEST_2159,132.90960383026848
TEST_2160,53.22030080214553
TEST_2161,146.8067002593774
TEST_2162,88.88916048781189
TEST_2163,42.05268447539374
TEST_2164,27.291090536996617
TEST_2165,69.2327410022997
TEST_2166,72.3824874487426
TEST_2167,72.74943888356201
TEST_2168,11.38205487901963
TEST_2169,48.47842994630081
TEST_2170,154.65888568671878
TEST_2171,222.46961052398322
TEST_2172,11.82062822323272
TEST_2173,104.44722968094379
TEST_2174,153.85799264002873
TEST_2175,35.57065310531118
TEST_2176,25.07010334371253
TEST_2177,94.50069319782321
TEST_2178,166.8047102356879
TEST_2179,119.20434993897588
TEST_2180,5.99738096659094
TEST_2181,103.67525188715905
TEST_2182,102.78812023968098
TEST_2183,95.80604616656316
TEST_2184,9.353281028599726
TEST_2185,149.90320588123333
TEST_2186,202.00104756061694
TEST_2187,5.496980632109267
TEST_2188,70.96050833822746
TEST_2189,168.6933700819419
TEST_2190,95.43125412934417
TEST_2191,194.05662356741138
TEST_2192,155.63591585422355
TEST_2193,14.859119865509536
TEST_2194,134.5806531588479
TEST_2195,26.331917097340025
TEST_2196,118.24939668822714
TEST_2197,150.82867059758212
TEST_2198,94.31411149635387
TEST_2199,134.5806531588479
TEST_2200,34.34220275429461
TEST_2201,115.2767154481298
TEST_2202,179.88035177178375
TEST_2203,114.69201046820527
TEST_2204,16.83012451353503
TEST_2205,108.08837088561614
TEST_2206,218.69052712850922
TEST_2207,154.66637574337804
TEST_2208,55.845653285664795
TEST_2209,70.3857457552802
TEST_2210,87.95923252988544
TEST_2211,52.926600170594284
TEST_2212,53.64377076145677
TEST_2213,142.32313833424564
TEST_2214,125.85619713124932
TEST_2215,134.94898310870633
TEST_2216,57.481585004326696
TEST_2217,62.60942154583362
TEST_2218,166.05637564934088
TEST_2219,18.779943517313956
TEST_2220,154.78622012482123
TEST_2221,127.88937518807056
TEST_2222,118.79536310288633
TEST_2223,38.007152554472455
TEST_2224,48.00155546014561
TEST_2225,20.65617306208552
TEST_2226,66.5860525598018
TEST_2227,46.46379603098483
TEST_2228,173.7000863055865
TEST_2229,8.701227490883536
TEST_2230,120.09250883785545
TEST_2231,67.9163861422367
TEST_2232,179.69349866272756
TEST_2233,103.98236563878164
TEST_2234,42.05268447539374
TEST_2235,66.27566151761806
TEST_2236,120.0659669170692
TEST_2237,107.9113776604471
TEST_2238,159.22436290603468
TEST_2239,197.38213225811575
TEST_2240,61.023488210040206
TEST_2241,83.47911750712541
TEST_2242,68.07268037697457
TEST_2243,49.631137565533315
TEST_2244,76.98244408570092
TEST_2245,44.238885610160565
TEST_2246,12.949008973834692
TEST_2247,128.5744142472555
TEST_2248,162.8647079291669
TEST_2249,31.67999201691435
TEST_2250,144.95554442936276
TEST_2251,145.53524774093069
TEST_2252,126.24358936218238
TEST_2253,220.09990126993057
TEST_2254,19.201412854391446
TEST_2255,12.158136994807833
TEST_2256,15.49499312315136
TEST_2257,22.65483843007636
TEST_2258,95.43125412934417
TEST_2259,91.6150724838813
TEST_2260,186.91023329325904
TEST_2261,38.185187649332626
TEST_2262,130.8255601142585
TEST_2263,17.942235438881042
TEST_2264,46.9274007683434
TEST_2265,16.772814436548146
TEST_2266,125.27276294325576
TEST_2267,6.2067906243802975
TEST_2268,199.57283531348628
TEST_2269,20.766876330206433
TEST_2270,107.5962883239831
TEST_2271,212.75425890118132
TEST_2272,13.04329629450405
TEST_2273,95.9768377560637
TEST_2274,153.7734433854561
TEST_2275,56.75534943608608
TEST_2276,123.36613407652075
TEST_2277,186.05060472028663
TEST_2278,141.14817119798113
TEST_2279,87.1931577486815
TEST_2280,184.37630255554444
TEST_2281,189.19716182676308
TEST_2282,36.7493915760642
TEST_2283,64.89218704170693
TEST_2284,57.65211179443393
TEST_2285,90.90934673048324
TEST_2286,63.29893428830237
TEST_2287,182.63019342393338
TEST_2288,182.63019342393338
TEST_2289,96.29378796836664
TEST_2290,20.818626893752036
TEST_2291,46.46379603098483
TEST_2292,102.52015534055438
TEST_2293,55.51785159566932
TEST_2294,181.2414932070979
TEST_2295,22.471222792428964
TEST_2296,197.88363250598928
TEST_2297,39.39411038431053
TEST_2298,205.76064352403023
TEST_2299,3.706248446810991
TEST_2300,54.86980921538482
TEST_2301,29.541509625468006
TEST_2302,136.51850183009628
TEST_2303,164.7964659676109
TEST_2304,42.67521302015626
TEST_2305,46.46379603098483
TEST_2306,171.84671653787134
TEST_2307,83.56989417996049
TEST_2308,147.81207441808215
TEST_2309,28.789939982191665
TEST_2310,30.221981437020737
TEST_2311,123.12086709911144
TEST_2312,169.64227137418084
TEST_2313,55.63039525951459
TEST_2314,33.5152824360741
TEST_2315,174.4169702066848
TEST_2316,28.576955657685858
TEST_2317,203.28958750876328
TEST_2318,113.83969273644489
TEST_2319,22.017938681105285
TEST_2320,154.7618363064097
TEST_2321,107.09312741185417
TEST_2322,134.57971213710502
TEST_2323,133.30146818885254
TEST_2324,155.393446755638
TEST_2325,151.00477016648406
TEST_2326,58.93985605153036
TEST_2327,158.78546094050506
TEST_2328,134.74569449296666
TEST_2329,158.3352361001257
TEST_2330,15.042095329887152
TEST_2331,168.6480192702789
TEST_2332,23.96936525345598
TEST_2333,92.71511774265458
TEST_2334,12.70474362769525
TEST_2335,210.9385325262577
TEST_2336,40.952129931503414
TEST_2337,49.69557857713457
TEST_2338,99.56323971354257
TEST_2339,13.04329629450405
TEST_2340,43.36728181364609
TEST_2341,103.87926912592431
TEST_2342,94.31411149635387
TEST_2343,66.19259559028042
TEST_2344,98.90905154869925
TEST_2345,179.80545538590226
TEST_2346,20.08030922017779
TEST_2347,40.47515826753025
TEST_2348,202.00104756061694
TEST_2349,119.77348930092434
TEST_2350,105.51538747685075
TEST_2351,260.53992477577003
TEST_2352,129.87382341754392
TEST_2353,164.54505477698532
TEST_2354,179.80545538590226
TEST_2355,16.65016682949894
TEST_2356,120.09250883785545
TEST_2357,55.463659517961226
TEST_2358,2.5721208207156474
TEST_2359,25.35699183040131
TEST_2360,22.914634749661744
TEST_2361,181.71847210462465
TEST_2362,27.905718201576395
TEST_2363,19.2438884210174
TEST_2364,167.95949456360708
TEST_2365,22.431378029587826
TEST_2366,103.67525188715905
TEST_2367,226.5523927103796
TEST_2368,218.7687762331196
TEST_2369,110.73273729097644
TEST_2370,97.45734309898764
TEST_2371,154.78622012482123
TEST_2372,151.04172072752883
TEST_2373,90.56281398177582
TEST_2374,22.017938681105285
TEST_2375,47.37216490925535
TEST_2376,16.772814436548146
TEST_2377,21.85842794410835
TEST_2378,10.836701981857727
TEST_2379,16.752896399344493
TEST_2380,17.203003000653222
TEST_2381,168.65229659938726
TEST_2382,47.780153911195086
TEST_2383,12.912495109410887
TEST_2384,168.65229659938726
TEST_2385,74.58135243548432
TEST_2386,52.832581353693044
TEST_2387,168.9548526862809
TEST_2388,141.13750026610174
TEST_2389,147.95845991577724
TEST_2390,66.42122017072575
TEST_2391,66.70733533423666
TEST_2392,10.127481482263523
TEST_2393,184.15853153443362
TEST_2394,148.1205197681989
TEST_2395,109.1150252661853
TEST_2396,31.907403028329064
TEST_2397,88.07708105675681
TEST_2398,28.986564495935205
TEST_2399,85.81341459539685
TEST_2400,145.47518029693543
TEST_2401,90.76261888832178
TEST_2402,24.434519766413693
TEST_2403,180.26477431462402
TEST_2404,3.7556238251984015
TEST_2405,165.7267873944496
TEST_2406,60.77278155649508
TEST_2407,64.63851664471485
TEST_2408,63.1472260677511
TEST_2409,195.1670511042514
TEST_2410,19.2438884210174
TEST_2411,133.58627390683205
TEST_2412,183.72530948510612
TEST_2413,9.757934855797867
TEST_2414,178.5787678504014
TEST_2415,13.132611265343993
TEST_2416,49.25170867894971
TEST_2417,149.53023458478248
TEST_2418,17.209025462096292
TEST_2419,99.49568490950608
TEST_2420,99.59444921922585
TEST_2421,126.61769956136328
TEST_2422,28.14072189371099
TEST_2423,114.68363954200657
TEST_2424,35.541370999422746
TEST_2425,112.42667559258837
TEST_2426,13.926469039152254
TEST_2427,120.09250883785545
TEST_2428,10.051695161154278
TEST_2429,3.924572775186527
TEST_2430,139.54526148591555
TEST_2431,153.85799264002873
TEST_2432,183.53788896920773
TEST_2433,77.1321144034039
TEST_2434,63.124760516713096
TEST_2435,63.53153818826402
TEST_2436,12.440815410821175
TEST_2437,161.38091831331948
TEST_2438,190.31396983733939
TEST_2439,40.435644543306736
TEST_2440,131.73932554717985
TEST_2441,10.051695161154278
TEST_2442,29.629568739202753
TEST_2443,115.29843503819916
TEST_2444,108.55206299729244
TEST_2445,9.793625344456954
TEST_2446,46.41754129043263
TEST_2447,101.17580494204518
TEST_2448,102.20605499085686
TEST_2449,87.66869783712457
TEST_2450,114.46180428998282
TEST_2451,35.89272272374838
TEST_2452,15.384026932829379
TEST_2453,88.54678849016949
TEST_2454,193.37346542208195
TEST_2455,127.26357890797745
TEST_2456,8.685170184532218
TEST_2457,267.9631049856081
TEST_2458,152.34916027860706
TEST_2459,97.87413491094688
TEST_2460,267.9631049856081
TEST_2461,57.17410131804977
TEST_2462,169.34558209354137
TEST_2463,41.807118429788275
TEST_2464,133.16605778058806
TEST_2465,107.5962883239831
TEST_2466,25.041964367285093
TEST_2467,99.12189683918687
TEST_2468,3.592974868271091
TEST_2469,13.04329629450405
TEST_2470,189.32715251598643
TEST_2471,252.40093372510165
TEST_2472,28.459424003433913
TEST_2473,97.87413491094688
TEST_2474,70.18019448631475
TEST_2475,133.83345944663435
TEST_2476,13.926469039152254
TEST_2477,112.42667559258837
TEST_2478,91.62029732848653
TEST_2479,65.24569017777675
TEST_2480,112.19056784426144
TEST_2481,229.12013826273136
TEST_2482,29.34004690681239
TEST_2483,17.164846814590813
TEST_2484,66.94440869769238
TEST_2485,52.2368125137929
TEST_2486,103.98236563878164
TEST_2487,205.45478673883858
TEST_2488,108.72246942468382
TEST_2489,2.4718842119123177
TEST_2490,31.441933836491856
TEST_2491,72.18780069899864
TEST_2492,9.757934855797867
TEST_2493,60.09279830102595
TEST_2494,226.5523927103796
TEST_2495,1.8242745945741075
TEST_2496,59.3018936761104
TEST_2497,41.84369981486646
TEST_2498,146.85451342309597
TEST_2499,199.3627958495437
TEST_2500,59.11859517403725
TEST_2501,87.4894613795918
TEST_2502,154.56111996705354
TEST_2503,76.1002115214864
TEST_2504,127.24470571895353
TEST_2505,154.2984701376477
TEST_2506,146.65793873061833
TEST_2507,22.813349251799686
TEST_2508,116.71787156238915
TEST_2509,32.093091423518146
TEST_2510,75.75742983681296
TEST_2511,48.32043801022119
TEST_2512,206.78616366788322
TEST_2513,218.93037431886557
TEST_2514,12.68305229313989
TEST_2515,247.45187267479665
TEST_2516,66.27566151761806
TEST_2517,53.87229003270394
TEST_2518,76.70739424415433
TEST_2519,47.454698222441564
TEST_2520,81.2600183223421
TEST_2521,16.448352951156068
TEST_2522,47.665621440206635
TEST_2523,28.56289484323324
TEST_2524,76.52864071721176
TEST_2525,36.097497512744845
TEST_2526,22.227301579411694
TEST_2527,31.63834358583843
TEST_2528,169.0560631753776
TEST_2529,14.884716227982885
TEST_2530,41.84369981486646
TEST_2531,45.67231898489414
TEST_2532,165.531120860158
TEST_2533,6.108674305073018
TEST_2534,133.79559289601386
TEST_2535,112.19056784426144
TEST_2536,91.12166144667738
TEST_2537,81.95743614052266
TEST_2538,176.12677548471925
TEST_2539,22.247371674633328
TEST_2540,43.89370311780144
TEST_2541,59.983413343622445
TEST_2542,42.67521302015626
TEST_2543,111.68248603884133
TEST_2544,30.221981437020737
TEST_2545,105.13016549999517
TEST_2546,2.4370206617851604
TEST_2547,45.07863858301757
TEST_2548,39.395172692943355
TEST_2549,35.89272272374838
TEST_2550,23.68379525997525
TEST_2551,50.61803437649011
TEST_2552,156.92542017821097
TEST_2553,197.88363250598928
TEST_2554,85.81341459539685
TEST_2555,18.043150730868952
TEST_2556,173.6572296600439
TEST_2557,31.365193112277463
TEST_2558,49.32573521451105
TEST_2559,83.45774945017732
TEST_2560,154.66637574337804
TEST_2561,49.46029782797528
TEST_2562,101.17580494204518
TEST_2563,118.28909919478761
TEST_2564,197.38213225811575
TEST_2565,133.30146818885254
TEST_2566,168.9548526862809
TEST_2567,40.61538736296424
TEST_2568,194.7435571572035
TEST_2569,102.20605499085686
TEST_2570,57.31263132415754
TEST_2571,126.89352513683824
TEST_2572,88.23785336448465
TEST_2573,105.6146655299699
TEST_2574,74.11208602945457
TEST_2575,112.97940205813835
TEST_2576,47.369280596048846
TEST_2577,160.04025198177703
TEST_2578,6.210227876300134
TEST_2579,135.69215872182528
TEST_2580,218.93037431886557
TEST_2581,85.94610312478005
TEST_2582,139.35908093044873
TEST_2583,48.42004512901072
TEST_2584,33.07865556254038
TEST_2585,44.76675238695983
TEST_2586,98.39656995290683
TEST_2587,16.712112988352377
TEST_2588,134.51119697440365
TEST_2589,46.24871994852929
TEST_2590,80.67137751884543
TEST_2591,101.65487326158882
TEST_2592,25.027604318459556
TEST_2593,26.331917097340025
TEST_2594,33.771067878057536
TEST_2595,100.38667543240499
TEST_2596,93.14720368928965
TEST_2597,46.79073113786255
TEST_2598,29.07282419835929
TEST_2599,104.33806861794287
TEST_2600,68.05794644281191
TEST_2601,81.13302169768797
TEST_2602,199.78027288665854
TEST_2603,206.78616366788322
TEST_2604,54.76815681473501
TEST_2605,128.33486785480693
TEST_2606,26.065256626101263
TEST_2607,134.77701719008698
TEST_2608,152.34916027860706
TEST_2609,210.15489055630053
TEST_2610,168.31474544377892
TEST_2611,65.92656980140416
TEST_2612,101.35556201672733
TEST_2613,13.926469039152254
TEST_2614,23.31008933406089
TEST_2615,102.1345724441087
TEST_2616,18.009415140760915
TEST_2617,136.664250208385
TEST_2618,178.28278961855946
TEST_2619,31.63834358583843
TEST_2620,146.84834953171506
TEST_2621,23.31008933406089
TEST_2622,183.50789226698356
TEST_2623,104.9070033193883
TEST_2624,107.2517179391917
TEST_2625,9.675422913676483
TEST_2626,31.27272446959435
TEST_2627,106.31776560237672
TEST_2628,194.7435571572035
TEST_2629,17.209025462096292
TEST_2630,6.524328005701157
TEST_2631,42.91076563067793
TEST_2632,15.384026932829379
TEST_2633,91.8330291941586
TEST_2634,161.52245934346388
TEST_2635,52.2368125137929
TEST_2636,193.44502853415722
TEST_2637,133.00579832283407
TEST_2638,102.73771165384818
TEST_2639,113.7735370359906
TEST_2640,14.352640645457956
TEST_2641,91.96836151160433
TEST_2642,63.223198658982085
TEST_2643,21.775503637900407
TEST_2644,179.48070441017958
TEST_2645,234.9860027388706
TEST_2646,169.77100298077787
TEST_2647,110.01398023829051
TEST_2648,116.80316796539626
TEST_2649,94.68243697706924
TEST_2650,145.33637964305524
TEST_2651,21.517382585147256
TEST_2652,170.77905062503092
TEST_2653,95.54497081609172
TEST_2654,42.457824916564824
TEST_2655,77.1321144034039
TEST_2656,77.2486192639657
TEST_2657,7.51775391712667
TEST_2658,144.04758828774808
TEST_2659,50.92330141255173
TEST_2660,47.399352520315254
TEST_2661,12.45814108558941
TEST_2662,196.66273215814715
TEST_2663,22.35776146342402
TEST_2664,12.70474362769525
TEST_2665,104.9070033193883
TEST_2666,21.096251122580078
TEST_2667,90.90934673048324
TEST_2668,176.0573563377174
TEST_2669,115.2543044921832
TEST_2670,156.06044192769937
TEST_2671,13.802106213310175
TEST_2672,54.3745439003821
TEST_2673,65.92656980140416
TEST_2674,60.261274070590225
TEST_2675,202.00104756061694
TEST_2676,136.77084122825295
TEST_2677,138.46340060253934
TEST_2678,138.0898166603802
TEST_2679,43.371728957263784
TEST_2680,147.34791813694065
TEST_2681,83.61638187577051
TEST_2682,11.619339019074518
TEST_2683,181.71822037846925
TEST_2684,101.65487326158882
TEST_2685,28.560192915151504
TEST_2686,27.291090536996617
TEST_2687,24.434519766413693
TEST_2688,202.00104756061694
TEST_2689,36.144024213857264
TEST_2690,92.27500439262923
TEST_2691,72.51736753084697
TEST_2692,50.9353013385311
TEST_2693,70.99914151798886
TEST_2694,68.20374651147081
TEST_2695,74.64738160343146
TEST_2696,11.114152874154007
TEST_2697,118.16810340099246
TEST_2698,12.912495109410887
TEST_2699,16.772814436548146
TEST_2700,87.1931577486815
TEST_2701,179.33011783390634
TEST_2702,108.72246942468382
TEST_2703,48.9596279882815
TEST_2704,185.0450393284836
TEST_2705,217.12018387489786
TEST_2706,63.639290037436304
TEST_2707,22.75745985612321
TEST_2708,103.68720595005917
TEST_2709,43.99003245990621
TEST_2710,26.574096542590723
TEST_2711,9.675422913676483
TEST_2712,164.00596177841726
TEST_2713,98.75495051259523
TEST_2714,29.228009323486226
TEST_2715,193.53982729192649
TEST_2716,150.85434656485643
TEST_2717,82.82179253596803
TEST_2718,67.81260140844135
TEST_2719,29.228009323486226
TEST_2720,160.76066978119152
TEST_2721,8.43399204068948
TEST_2722,83.47911750712541
TEST_2723,134.57971213710502
TEST_2724,20.186467034024854
TEST_2725,15.226068759320523
TEST_2726,169.64227137418084
TEST_2727,13.132611265343993
TEST_2728,7.634634830181725
TEST_2729,165.49987057128126
TEST_2730,89.29934942050285
TEST_2731,69.29139279192847
TEST_2732,32.093091423518146
TEST_2733,52.5576458031544
TEST_2734,226.5523927103796
TEST_2735,69.33947295621188
TEST_2736,140.02155204403752
TEST_2737,175.03356245153572
TEST_2738,52.832581353693044
TEST_2739,81.14712593080662
TEST_2740,56.13048256612711
TEST_2741,172.28266441651832
TEST_2742,79.2920760826184
TEST_2743,150.51348446727783
TEST_2744,21.525462570906534
TEST_2745,20.653949146129154
TEST_2746,6.389544661164461
TEST_2747,143.47421473943575
TEST_2748,25.57680740007268
TEST_2749,194.1349454584511
TEST_2750,168.63205684159772
TEST_2751,240.71781974863495
TEST_2752,117.11665530783279
TEST_2753,6.5762188379339355
TEST_2754,83.32627084048946
TEST_2755,163.79670431414306
TEST_2756,121.54552617656248
TEST_2757,173.4796929724113
TEST_2758,63.53153818826402
TEST_2759,29.17359311007688
TEST_2760,52.74143947882236
TEST_2761,22.682711409767403
TEST_2762,133.79559289601386
TEST_2763,23.432242218051147
TEST_2764,138.2930303925637
TEST_2765,180.6964858993158
TEST_2766,8.749450917535334
TEST_2767,55.28402248995295
TEST_2768,22.682925947363916
TEST_2769,3.184866887926701
TEST_2770,41.389453469917065
TEST_2771,165.7267873944496
TEST_2772,129.7731358782075
TEST_2773,8.415661352340567
TEST_2774,206.78616366788322
TEST_2775,5.440501769612536
TEST_2776,193.66282624596212
TEST_2777,54.18562275016113
TEST_2778,142.85914761196923
TEST_2779,55.415031662879855
TEST_2780,6.210227876300134
TEST_2781,41.05078319897286
TEST_2782,138.0898166603802
TEST_2783,97.36406074058755
TEST_2784,34.77186152645
TEST_2785,15.613254821055934
TEST_2786,68.64103736050463
TEST_2787,100.57978280754129
TEST_2788,15.384026932829379
TEST_2789,191.25390984378575
TEST_2790,153.39032839848065
TEST_2791,209.1129166936656
TEST_2792,25.027604318459556
TEST_2793,165.8706601862735
TEST_2794,94.13862575388994
TEST_2795,106.41221753879235
TEST_2796,56.9224465142779
TEST_2797,111.0378630168762
TEST_2798,13.926469039152254
TEST_2799,170.72736846378731
TEST_2800,155.8332451932466
TEST_2801,97.97376762817272
TEST_2802,153.85799264002873
TEST_2803,26.66331372877636
TEST_2804,159.93983236182626
TEST_2805,68.05794644281191
TEST_2806,20.65617306208552
TEST_2807,13.301695134291522
TEST_2808,67.58038906964562
TEST_2809,33.635440940164166
TEST_2810,38.185187649332626
TEST_2811,37.57459171259184
TEST_2812,104.55629701252407
TEST_2813,36.23711732144886
TEST_2814,1.8242745945741075
TEST_2815,217.36003106525422
TEST_2816,158.78546094050506
TEST_2817,72.71528411470221
TEST_2818,56.36365486632991
TEST_2819,24.874190766814717
TEST_2820,106.31776560237672
TEST_2821,30.96497467498152
TEST_2822,141.04365587337227
TEST_2823,138.43644445350117
TEST_2824,140.8861522837086
TEST_2825,208.56678856692412
TEST_2826,129.0802360567703
TEST_2827,119.74534236922938
TEST_2828,103.78284178720315
TEST_2829,69.5735382075057
TEST_2830,193.66282624596212
TEST_2831,5.173887957675867
TEST_2832,41.409197851679146
TEST_2833,135.7797008622765
TEST_2834,26.382169777875248
TEST_2835,95.22345241427801
TEST_2836,106.23590197547146
TEST_2837,83.45774945017732
TEST_2838,267.9631049856081
TEST_2839,163.46041666329958
TEST_2840,7.458149384808559
TEST_2841,6.376834793525987
TEST_2842,64.63851664471485
TEST_2843,207.112068301035
TEST_2844,68.94869449891712
TEST_2845,135.7797008622765
TEST_2846,3.13750086219195
TEST_2847,20.39116142681923
TEST_2848,35.890271920551
TEST_2849,108.28588976399854
TEST_2850,55.05054231685514
TEST_2851,180.6429888732633
TEST_2852,70.77439413413741
TEST_2853,61.441194880977584
TEST_2854,20.86854258669856
TEST_2855,167.95949456360708
TEST_2856,105.51419341608171
TEST_2857,123.45494116350339
TEST_2858,231.60845705324894
TEST_2859,17.011443265375764
