ID,Calories_Burned
TEST_1913,66.03852621972995
TEST_1914,10.418531097667463
TEST_1915,63.08723656096586
TEST_1916,142.54699711049398
TEST_1917,121.37687359768405
TEST_1918,38.50083107522846
TEST_1919,126.49634771293626
TEST_1920,83.02269274704561
TEST_1921,208.03847474129094
TEST_1922,161.28574404807836
TEST_1923,200.68049069734943
TEST_1924,158.56501410489201
TEST_1925,158.14381996813248
TEST_1926,12.28757160429676
TEST_1927,58.9355931364731
TEST_1928,21.057835896565887
TEST_1929,147.21167776262766
TEST_1930,176.26866204053152
TEST_1931,155.63389371277404
TEST_1932,165.73310429888275
TEST_1933,9.137211964724901
TEST_1934,100.20583104775169
TEST_1935,4.435676413681417
TEST_1936,104.13305564095685
TEST_1937,154.51523998878815
TEST_1938,107.77709673905117
TEST_1939,24.963030594104143
TEST_1940,151.35429434948782
TEST_1941,125.14256960312666
TEST_1942,18.370639200733102
TEST_1943,41.17721835478485
TEST_1944,123.4734032076427
TEST_1945,30.550203211799975
TEST_1946,34.449816094970416
TEST_1947,194.8185889943374
TEST_1948,22.7982807429983
TEST_1949,67.76711856150516
TEST_1950,54.26382739534848
TEST_1951,90.6925828953568
TEST_1952,192.3542433395015
TEST_1953,43.853438001482196
TEST_1954,31.341059304972564
TEST_1955,90.28046441860862
TEST_1956,249.06318374997187
TEST_1957,57.49077333065546
TEST_1958,15.892218457024299
TEST_1959,80.17265283199364
TEST_1960,53.608395967151466
TEST_1961,42.03225018440358
TEST_1962,64.57218456656966
TEST_1963,149.95723551096455
TEST_1964,16.847024779645466
TEST_1965,19.762068340197573
TEST_1966,22.759416788873416
TEST_1967,18.575692372324983
TEST_1968,200.3312806019918
TEST_1969,17.34061188205869
TEST_1970,88.34508884593137
TEST_1971,224.74147227536508
TEST_1972,25.282494909208577
TEST_1973,173.25116270726707
TEST_1974,26.267023078058727
TEST_1975,9.137211964724901
TEST_1976,180.9815596126261
TEST_1977,143.36947830670357
TEST_1978,16.14723966859292
TEST_1979,63.84553952198976
TEST_1980,137.95849123887504
TEST_1981,76.57435313442507
TEST_1982,162.60168022658547
TEST_1983,210.1910101088544
TEST_1984,57.5007009763004
TEST_1985,244.62713383922235
TEST_1986,123.5147660505711
TEST_1987,11.053193170536321
TEST_1988,37.00258223134386
TEST_1989,73.63275044633535
TEST_1990,87.37120052037454
TEST_1991,29.72143911996148
TEST_1992,33.715841474112956
TEST_1993,31.42339317947879
TEST_1994,49.945185496274576
TEST_1995,169.39282038732082
TEST_1996,136.40346926583888
TEST_1997,132.49283867148742
TEST_1998,86.61359106928187
TEST_1999,133.23375444535378
TEST_2000,19.508418841241724
TEST_2001,164.5445680457927
TEST_2002,81.00224905369487
TEST_2003,47.14392640507938
TEST_2004,29.037381062331985
TEST_2005,157.51182393598495
TEST_2006,9.282486961838448
TEST_2007,22.161158819469303
TEST_2008,194.8657820318718
TEST_2009,153.48647274699775
TEST_2010,59.76911282755984
TEST_2011,249.06318374997187
TEST_2012,177.46694287806957
TEST_2013,52.48043024347602
TEST_2014,47.906076680736696
TEST_2015,94.43756653955161
TEST_2016,161.40803293648887
TEST_2017,159.40532846771123
TEST_2018,47.39555273922328
TEST_2019,82.89304585655873
TEST_2020,89.99404495595546
TEST_2021,50.883509223792935
TEST_2022,156.39735439347461
TEST_2023,78.19270208525225
TEST_2024,28.54669946577324
TEST_2025,155.6390068992898
TEST_2026,147.7484852900805
TEST_2027,206.36645893515123
TEST_2028,76.49288341240836
TEST_2029,72.31880234701521
TEST_2030,12.76991371587932
TEST_2031,26.267023078058727
TEST_2032,72.5469112410957
TEST_2033,7.423064068965528
TEST_2034,101.1555801151081
TEST_2035,17.34061188205869
TEST_2036,3.279613107049195
TEST_2037,78.40348638303188
TEST_2038,17.540796118019124
TEST_2039,54.679170105258635
TEST_2040,219.5350489206336
TEST_2041,4.923724963662521
TEST_2042,42.4270499522552
TEST_2043,18.472114512694258
TEST_2044,88.34508884593137
TEST_2045,94.99738343189243
TEST_2046,38.95146321796765
TEST_2047,86.1573869420739
TEST_2048,23.60035959846029
TEST_2049,249.06318374997187
TEST_2050,105.91907978990014
TEST_2051,12.587562099827968
TEST_2052,111.22134497701535
TEST_2053,23.473451863879106
TEST_2054,104.99533419107834
TEST_2055,59.38600894508585
TEST_2056,95.98420201246223
TEST_2057,141.6696061157634
TEST_2058,103.75425899762723
TEST_2059,141.33922414357463
TEST_2060,36.99662390998759
TEST_2061,164.5445680457927
TEST_2062,212.7395208121203
TEST_2063,179.69728478213267
TEST_2064,161.10240171812444
TEST_2065,25.77644298201175
TEST_2066,29.822394415253292
TEST_2067,73.28007017563604
TEST_2068,34.459554112211265
TEST_2069,135.31234415181714
TEST_2070,48.80252458040104
TEST_2071,109.15787560713328
TEST_2072,125.61595368279295
TEST_2073,81.93312964054815
TEST_2074,157.59634242790617
TEST_2075,147.6611223489715
TEST_2076,76.51610950513098
TEST_2077,104.29987097709362
TEST_2078,73.19711748005082
TEST_2079,154.98805459390178
TEST_2080,101.53822037429141
TEST_2081,81.93312964054815
TEST_2082,78.63489938349508
TEST_2083,52.75974185942204
TEST_2084,109.54515642885362
TEST_2085,206.02937997082293
TEST_2086,175.51898369170533
TEST_2087,18.853349834342648
TEST_2088,32.949646722497235
TEST_2089,20.217527233685345
TEST_2090,116.10059456731909
TEST_2091,27.72001809778653
TEST_2092,6.585126056059462
TEST_2093,236.79050381704718
TEST_2094,85.32222720191793
TEST_2095,21.916805395461633
TEST_2096,95.48803564528107
TEST_2097,86.41833275283433
TEST_2098,35.537317434993504
TEST_2099,11.845474151779309
TEST_2100,70.72406807344626
TEST_2101,76.9719985435052
TEST_2102,11.545894441338989
TEST_2103,49.191006301547446
TEST_2104,18.657065619312363
TEST_2105,207.40003431213324
TEST_2106,3.5186808542741894
TEST_2107,122.06796983450519
TEST_2108,111.71970752485302
TEST_2109,31.42339317947879
TEST_2110,90.00763455754908
TEST_2111,14.037193667613696
TEST_2112,175.31153642767256
TEST_2113,70.59798481261599
TEST_2114,37.775247073211176
TEST_2115,101.68830416104956
TEST_2116,187.60409494964173
TEST_2117,215.63727354777848
TEST_2118,32.009466520301594
TEST_2119,104.99567850141223
TEST_2120,59.5841847688341
TEST_2121,106.25600102046049
TEST_2122,22.55650174688688
TEST_2123,41.98364616947394
TEST_2124,155.12080114171965
TEST_2125,111.98125278419076
TEST_2126,56.91313262127523
TEST_2127,106.80194083484895
TEST_2128,33.715841474112956
TEST_2129,3.2586160651577245
TEST_2130,153.72324670737456
TEST_2131,234.26303796695882
TEST_2132,68.35797065054173
TEST_2133,13.216713586322571
TEST_2134,6.062101479069531
TEST_2135,107.59868441120975
TEST_2136,249.06318374997187
TEST_2137,80.4774090867606
TEST_2138,126.74801200770072
TEST_2139,4.846310754477102
TEST_2140,75.32999271777332
TEST_2141,70.64168170422352
TEST_2142,2.039666000704199
TEST_2143,15.25328516017937
TEST_2144,65.9864215022377
TEST_2145,186.2518719511279
TEST_2146,96.90812067558366
TEST_2147,207.73711327646154
TEST_2148,94.34434836899906
TEST_2149,4.435676413681417
TEST_2150,224.74147227536508
TEST_2151,142.7334219664001
TEST_2152,224.74147227536508
TEST_2153,22.55650174688688
TEST_2154,52.48043024347602
TEST_2155,194.01715332949368
TEST_2156,4.923724963662521
TEST_2157,147.6611223489715
TEST_2158,11.73656187662619
TEST_2159,133.144238983824
TEST_2160,53.743308635296096
TEST_2161,148.23295768198466
TEST_2162,90.00763455754908
TEST_2163,42.90819710266318
TEST_2164,27.77749204868407
TEST_2165,69.9901878307873
TEST_2166,69.9901878307873
TEST_2167,72.5469112410957
TEST_2168,10.933370277604089
TEST_2169,47.464545863059776
TEST_2170,154.4437419699239
TEST_2171,216.93584606337194
TEST_2172,11.298567743288194
TEST_2173,101.85343354453003
TEST_2174,157.45500221746994
TEST_2175,35.52132830231446
TEST_2176,24.77285948380864
TEST_2177,94.23828554172644
TEST_2178,168.12726432513313
TEST_2179,120.04223594154843
TEST_2180,6.683199227436693
TEST_2181,98.43185081279843
TEST_2182,103.37750619216632
TEST_2183,95.74334111637722
TEST_2184,9.137211964724901
TEST_2185,147.6611223489715
TEST_2186,203.80654327595974
TEST_2187,6.023438761365104
TEST_2188,69.98051741622277
TEST_2189,166.98166177371013
TEST_2190,95.74334111637722
TEST_2191,192.3542433395015
TEST_2192,156.2772984246451
TEST_2193,15.388442172598461
TEST_2194,133.54608815486844
TEST_2195,28.02602250706364
TEST_2196,118.05858056286041
TEST_2197,150.55586829018984
TEST_2198,92.55098899772142
TEST_2199,137.6363991019282
TEST_2200,32.40531455510693
TEST_2201,113.30557429071946
TEST_2202,179.27334393262979
TEST_2203,112.45563873982915
TEST_2204,18.472114512694258
TEST_2205,106.87870957801948
TEST_2206,223.5442442971835
TEST_2207,155.12080114171965
TEST_2208,60.824056104403084
TEST_2209,70.79860623894457
TEST_2210,90.00763455754908
TEST_2211,52.09199551165298
TEST_2212,54.55881592441434
TEST_2213,143.23816942833443
TEST_2214,126.40584852216298
TEST_2215,133.88511685665972
TEST_2216,57.948065788201276
TEST_2217,63.3133490032409
TEST_2218,165.04488683410284
TEST_2219,17.77715619488376
TEST_2220,165.26607344652348
TEST_2221,126.89607721462184
TEST_2222,119.15062678531804
TEST_2223,38.12228543462319
TEST_2224,48.22944163891324
TEST_2225,20.331518019622
TEST_2226,65.88373167557543
TEST_2227,47.65479893601985
TEST_2228,175.57461765507378
TEST_2229,8.240795661360755
TEST_2230,121.65213185883938
TEST_2231,66.08050285833014
TEST_2232,179.34775446374627
TEST_2233,106.20186027694434
TEST_2234,42.86932963905906
TEST_2235,66.57000130677244
TEST_2236,119.92334239615859
TEST_2237,108.89564609517386
TEST_2238,161.5424710463781
TEST_2239,199.5617216439508
TEST_2240,59.5841847688341
TEST_2241,84.25720449368362
TEST_2242,67.9721078667455
TEST_2243,46.45351500790352
TEST_2244,77.10644778399524
TEST_2245,43.058259712619275
TEST_2246,12.834903865434567
TEST_2247,128.1790593546015
TEST_2248,165.26607344652348
TEST_2249,32.009466520301594
TEST_2250,143.832001880034
TEST_2251,147.15403920914315
TEST_2252,125.14256960312666
TEST_2253,216.93584606337194
TEST_2254,18.575692372324983
TEST_2255,12.355475398305584
TEST_2256,15.677868257828774
TEST_2257,23.60035959846029
TEST_2258,96.19533497908174
TEST_2259,91.38208730564268
TEST_2260,187.56848195516255
TEST_2261,39.26854839576385
TEST_2262,131.4873266780961
TEST_2263,18.0636668328561
TEST_2264,45.76158129571521
TEST_2265,15.932889469397322
TEST_2266,124.97503535489686
TEST_2267,4.8631415717540065
TEST_2268,198.66431169949215
TEST_2269,20.02124301865506
TEST_2270,109.82245390938057
TEST_2271,215.84213411577875
TEST_2272,12.746184721550504
TEST_2273,98.1569709468468
TEST_2274,154.51523998878815
TEST_2275,58.01976274344602
TEST_2276,124.36127902738552
TEST_2277,191.52807918240862
TEST_2278,139.36451880932887
TEST_2279,86.41833275283433
TEST_2280,184.20654924822256
TEST_2281,193.1280381098509
TEST_2282,37.00258223134386
TEST_2283,66.96241871598927
TEST_2284,57.139423283087446
TEST_2285,90.23458455101718
TEST_2286,64.91318599212906
TEST_2287,183.83499722936415
TEST_2288,181.89735926746033
TEST_2289,94.00522720957504
TEST_2290,21.057835896565887
TEST_2291,46.5559546950085
TEST_2292,105.13545855583587
TEST_2293,55.273709695064404
TEST_2294,181.0091179645797
TEST_2295,22.34932309262413
TEST_2296,192.3542433395015
TEST_2297,41.08885416633393
TEST_2298,199.5617216439508
TEST_2299,3.2152178580815836
TEST_2300,54.35062207196331
TEST_2301,29.822394415253292
TEST_2302,137.64739145268686
TEST_2303,163.03020050928563
TEST_2304,42.22346059673711
TEST_2305,46.93051012561936
TEST_2306,173.56547293575767
TEST_2307,81.3331544496919
TEST_2308,149.14498067500782
TEST_2309,30.550203211799975
TEST_2310,29.647785053744805
TEST_2311,123.5147660505711
TEST_2312,169.02070927425265
TEST_2313,56.097330809395594
TEST_2314,32.949646722497235
TEST_2315,174.7896464000655
TEST_2316,27.72001809778653
TEST_2317,205.108785024267
TEST_2318,114.08624529657216
TEST_2319,22.09239950538258
TEST_2320,155.63389371277404
TEST_2321,106.9612691611955
TEST_2322,138.0901183349967
TEST_2323,132.00971042106445
TEST_2324,154.36114812672116
TEST_2325,153.73174828179785
TEST_2326,58.899410307269676
TEST_2327,161.31592548404632
TEST_2328,131.4873266780961
TEST_2329,156.5292263096268
TEST_2330,13.645065261426584
TEST_2331,170.56247139686525
TEST_2332,24.33595199120524
TEST_2333,90.23458455101718
TEST_2334,12.290409479681111
TEST_2335,209.13473860461764
TEST_2336,41.08885416633393
TEST_2337,48.9297298942293
TEST_2338,100.17587381397557
TEST_2339,11.955392626797211
TEST_2340,42.31750313326729
TEST_2341,104.86525049983419
TEST_2342,94.6067430213136
TEST_2343,63.84553952198976
TEST_2344,94.6067430213136
TEST_2345,176.99799933217136
TEST_2346,19.508418841241724
TEST_2347,38.20702552648864
TEST_2348,204.77455009707987
TEST_2349,120.65297308108836
TEST_2350,108.54988696674152
TEST_2351,253.0408435639718
TEST_2352,136.99447384231277
TEST_2353,162.9015117537914
TEST_2354,177.94871455225226
TEST_2355,16.78226825082876
TEST_2356,122.06796983450519
TEST_2357,53.40142135389885
TEST_2358,2.039666000704199
TEST_2359,23.812000745660654
TEST_2360,24.33595199120524
TEST_2361,180.438359831856
TEST_2362,28.44015739403485
TEST_2363,20.02124301865506
TEST_2364,166.98166177371013
TEST_2365,22.465557047654737
TEST_2366,101.64579982426221
TEST_2367,224.74147227536508
TEST_2368,224.74147227536508
TEST_2369,110.40712275828164
TEST_2370,100.11630501450765
TEST_2371,155.6390068992898
TEST_2372,150.55586829018984
TEST_2373,90.45204145636927
TEST_2374,21.057835896565887
TEST_2375,47.03380296634642
TEST_2376,16.14723966859292
TEST_2377,20.217527233685345
TEST_2378,11.298567743288194
TEST_2379,15.605646921591411
TEST_2380,15.932889469397322
TEST_2381,173.4466799291784
TEST_2382,48.78608178100354
TEST_2383,13.454671154121073
TEST_2384,169.95832482192193
TEST_2385,73.64055399555822
TEST_2386,53.608395967151466
TEST_2387,171.8646899523774
TEST_2388,142.7334219664001
TEST_2389,147.7358336029868
TEST_2390,66.03852621972995
TEST_2391,66.57000130677244
TEST_2392,10.04789352853686
TEST_2393,190.6975257209491
TEST_2394,147.7358336029868
TEST_2395,111.53270084958618
TEST_2396,33.715841474112956
TEST_2397,88.01816610327762
TEST_2398,27.72275304422445
TEST_2399,87.8262020070443
TEST_2400,148.7894558876352
TEST_2401,90.48574692601666
TEST_2402,24.77285948380864
TEST_2403,176.7123516014406
TEST_2404,3.8984217413343987
TEST_2405,164.97283711688894
TEST_2406,62.05950940893419
TEST_2407,65.43494917720007
TEST_2408,62.073208976496005
TEST_2409,195.9517473852434
TEST_2410,19.23076137922406
TEST_2411,133.144238983824
TEST_2412,183.83499722936415
TEST_2413,8.77440764381528
TEST_2414,176.7123516014406
TEST_2415,14.93049648867958
TEST_2416,49.461388956048864
TEST_2417,151.2421605177352
TEST_2418,16.847024779645466
TEST_2419,96.19533497908174
TEST_2420,96.67111292591066
TEST_2421,127.76355758620632
TEST_2422,28.34005120878669
TEST_2423,114.08624529657216
TEST_2424,34.87370037405728
TEST_2425,109.15787560713328
TEST_2426,14.673525094911561
TEST_2427,114.5928428790743
TEST_2428,10.549773594768023
TEST_2429,4.221815975830952
TEST_2430,141.6696061157634
TEST_2431,156.2772984246451
TEST_2432,179.34775446374627
TEST_2433,75.48809883316805
TEST_2434,63.99599442997953
TEST_2435,66.08050285833014
TEST_2436,11.955392626797211
TEST_2437,157.58368384402704
TEST_2438,190.2399243472913
TEST_2439,41.36646220350064
TEST_2440,131.94700981460966
TEST_2441,10.04789352853686
TEST_2442,28.8627717008235
TEST_2443,115.69757995006293
TEST_2444,109.65158007653952
TEST_2445,11.114619156731345
TEST_2446,48.31510785603972
TEST_2447,100.11630501450765
TEST_2448,104.11259015327941
TEST_2449,88.6655787653075
TEST_2450,115.61453031400602
TEST_2451,35.52132830231446
TEST_2452,15.54271124540968
TEST_2453,91.27887191256674
TEST_2454,191.596803731727
TEST_2455,125.41543433795432
TEST_2456,9.970757685795775
TEST_2457,268.91416674808113
TEST_2458,149.69303744680292
TEST_2459,98.43185081279843
TEST_2460,268.91416674808113
TEST_2461,55.759483287799554
TEST_2462,169.48797527296622
TEST_2463,42.22346059673711
TEST_2464,133.51318246126635
TEST_2465,107.73369029477867
TEST_2466,25.282494909208577
TEST_2467,93.64872485790072
TEST_2468,3.2152178580815836
TEST_2469,13.194205558782528
TEST_2470,195.39299134994937
TEST_2471,253.0408435639718
TEST_2472,28.28531220432707
TEST_2473,97.63826875688139
TEST_2474,68.95237635778722
TEST_2475,139.00781443003638
TEST_2476,13.845456132560102
TEST_2477,109.40474516742103
TEST_2478,89.99404495595546
TEST_2479,65.86667037430946
TEST_2480,115.1797663883037
TEST_2481,231.94448029826887
TEST_2482,28.993630323414816
TEST_2483,17.34061188205869
TEST_2484,66.03852621972995
TEST_2485,51.70417931959328
TEST_2486,106.83626275124598
TEST_2487,203.2788854141173
TEST_2488,108.22329381188756
TEST_2489,3.2152178580815836
TEST_2490,29.822394415253292
TEST_2491,73.71112802592187
TEST_2492,9.137211964724901
TEST_2493,58.35233721339809
TEST_2494,231.94448029826887
TEST_2495,2.039666000704199
TEST_2496,60.95282510252285
TEST_2497,40.30820215626341
TEST_2498,148.3554857556371
TEST_2499,198.10125511738565
TEST_2500,62.2720773687373
TEST_2501,87.8262020070443
TEST_2502,154.78984393353505
TEST_2503,79.47966467274424
TEST_2504,126.49634771293626
TEST_2505,156.66669777126754
TEST_2506,144.90059833848497
TEST_2507,22.850146792450722
TEST_2508,115.20841037805408
TEST_2509,32.74528788575864
TEST_2510,78.49549477613286
TEST_2511,48.9297298942293
TEST_2512,203.80654327595974
TEST_2513,220.6287608682268
TEST_2514,11.84831202716366
TEST_2515,249.06318374997187
TEST_2516,64.91312447377592
TEST_2517,54.38418157619277
TEST_2518,76.42787066225996
TEST_2519,48.22944163891324
TEST_2520,81.80669473904332
TEST_2521,15.677868257828774
TEST_2522,46.93051012561936
TEST_2523,28.8627717008235
TEST_2524,75.48809883316805
TEST_2525,35.69452624818292
TEST_2526,22.55650174688688
TEST_2527,32.350279827391375
TEST_2528,168.99071421700395
TEST_2529,14.93049648867958
TEST_2530,41.08885416633393
TEST_2531,46.49065942286292
TEST_2532,166.44951617183068
TEST_2533,6.062101479069531
TEST_2534,136.40346926583888
TEST_2535,111.17836271179861
TEST_2536,91.9831427628167
TEST_2537,82.82961562960976
TEST_2538,170.8962510768815
TEST_2539,22.082261714167498
TEST_2540,43.62563572375834
TEST_2541,60.824056104403084
TEST_2542,43.94855375816984
TEST_2543,114.53304037485916
TEST_2544,32.350279827391375
TEST_2545,108.54988696674152
TEST_2546,3.2152178580815836
TEST_2547,45.625534016626396
TEST_2548,38.20702552648864
TEST_2549,35.661530593129434
TEST_2550,23.60035959846029
TEST_2551,52.312485154643916
TEST_2552,159.37075990770504
TEST_2553,197.46992710862557
TEST_2554,90.00763455754908
TEST_2555,19.23076137922406
TEST_2556,175.31153642767256
TEST_2557,32.949646722497235
TEST_2558,50.53789943566695
TEST_2559,81.93312964054815
TEST_2560,153.7886120793691
TEST_2561,48.9297298942293
TEST_2562,99.1006769925901
TEST_2563,120.62531183658533
TEST_2564,198.63824049988392
TEST_2565,133.144238983824
TEST_2566,167.49824910577397
TEST_2567,39.5363307511748
TEST_2568,191.33251909895802
TEST_2569,101.62533433658477
TEST_2570,57.53477285959584
TEST_2571,126.40584852216298
TEST_2572,88.16381053175758
TEST_2573,104.92662434063686
TEST_2574,71.98505609626864
TEST_2575,115.1797663883037
TEST_2576,48.78608178100354
TEST_2577,158.11439220677207
TEST_2578,5.552288391729266
TEST_2579,134.62603263052608
TEST_2580,223.5442442971835
TEST_2581,84.64380048740064
TEST_2582,138.0901183349967
TEST_2583,48.92495337536578
TEST_2584,30.116447178328745
TEST_2585,45.65490733896807
TEST_2586,98.1569709468468
TEST_2587,16.847024779645466
TEST_2588,136.1058409883303
TEST_2589,45.26152979308531
TEST_2590,80.71277276517627
TEST_2591,101.08134763279979
TEST_2592,25.282802710301954
TEST_2593,25.971440783071415
TEST_2594,35.69452624818292
TEST_2595,103.37750619216632
TEST_2596,94.18503056593143
TEST_2597,46.5559546950085
TEST_2598,30.116447178328745
TEST_2599,104.27940548941618
TEST_2600,69.46711644632
TEST_2601,80.25271688434698
TEST_2602,199.1124993328163
TEST_2603,207.73711327646154
TEST_2604,54.66331269506788
TEST_2605,129.84080965381753
TEST_2606,24.989821663332147
TEST_2607,131.80655493206166
TEST_2608,154.98805459390178
TEST_2609,210.67014182779823
TEST_2610,167.49824910577397
TEST_2611,67.33070207252374
TEST_2612,101.79799247786877
TEST_2613,13.845456132560102
TEST_2614,24.620182330179283
TEST_2615,102.92071864347675
TEST_2616,18.370639200733102
TEST_2617,135.27943845821505
TEST_2618,177.42706864145458
TEST_2619,30.94521127016723
TEST_2620,146.21294611275212
TEST_2621,23.68964479999934
TEST_2622,185.1302064263857
TEST_2623,103.15443822534014
TEST_2624,107.76336990727432
TEST_2625,10.04789352853686
TEST_2626,32.009466520301594
TEST_2627,107.59868441120975
TEST_2628,195.00705930794214
TEST_2629,17.34061188205869
TEST_2630,6.683199227436693
TEST_2631,42.36201738468888
TEST_2632,15.388442172598461
TEST_2633,91.87946908544852
TEST_2634,158.43197136931911
TEST_2635,52.04457422487626
TEST_2636,194.8204569463264
TEST_2637,131.78313679704794
TEST_2638,101.1555801151081
TEST_2639,113.96908763086694
TEST_2640,15.495739716852393
TEST_2641,93.50165765764243
TEST_2642,64.4948451497319
TEST_2643,23.28528759072428
TEST_2644,181.22380643411705
TEST_2645,239.10906148573713
TEST_2646,171.81527669626902
TEST_2647,108.50244719887338
TEST_2648,115.61453031400602
TEST_2649,96.020542295419
TEST_2650,148.37715153253984
TEST_2651,21.664099337462112
TEST_2652,171.2254361246237
TEST_2653,90.9671218948562
TEST_2654,39.185244558145
TEST_2655,76.46014416493445
TEST_2656,78.43184020177682
TEST_2657,6.626099212930799
TEST_2658,146.85216459576378
TEST_2659,49.86631347659277
TEST_2660,46.3043283608646
TEST_2661,12.746184721550504
TEST_2662,194.89778286134353
TEST_2663,23.473451863879106
TEST_2664,11.825526237563032
TEST_2665,103.88175368186683
TEST_2666,21.6124071672762
TEST_2667,89.94816508836402
TEST_2668,178.51729957347405
TEST_2669,118.06436567573932
TEST_2670,153.30103324335133
TEST_2671,14.873915966045079
TEST_2672,55.47395602369992
TEST_2673,66.39643520288355
TEST_2674,60.824056104403084
TEST_2675,200.68049069734943
TEST_2676,138.0901183349967
TEST_2677,137.7633186926606
TEST_2678,137.83848041547407
TEST_2679,42.22346059673711
TEST_2680,150.26144330609338
TEST_2681,82.82961562960976
TEST_2682,11.340434114331467
TEST_2683,185.5489881096043
TEST_2684,102.2548652193604
TEST_2685,28.38541838957523
TEST_2686,26.607179588995955
TEST_2687,25.005741830480748
TEST_2688,201.97644516615418
TEST_2689,36.26891963460398
TEST_2690,90.28046441860862
TEST_2691,71.62215269492057
TEST_2692,51.57771677151188
TEST_2693,70.65305926902302
TEST_2694,69.32903610572488
TEST_2695,75.39736215388379
TEST_2696,11.73656187662619
TEST_2697,113.31746049819651
TEST_2698,12.587562099827968
TEST_2699,15.932889469397322
TEST_2700,85.20791291998549
TEST_2701,176.40228417196914
TEST_2702,109.5707915043946
TEST_2703,49.86631347659277
TEST_2704,186.41055545689193
TEST_2705,215.84213411577875
TEST_2706,64.91318599212906
TEST_2707,22.653721320809563
TEST_2708,101.08134763279979
TEST_2709,43.16107009477554
TEST_2710,25.77644298201175
TEST_2711,9.970757685795775
TEST_2712,165.73310429888275
TEST_2713,94.46735558291313
TEST_2714,29.822394415253292
TEST_2715,189.8042559970384
TEST_2716,150.55586829018984
TEST_2717,81.3331544496919
TEST_2718,69.74606147132877
TEST_2719,29.647785053744805
TEST_2720,158.4972734022682
TEST_2721,7.505328602896791
TEST_2722,82.82961562960976
TEST_2723,129.84080965381753
TEST_2724,21.019067670770553
TEST_2725,15.25328516017937
TEST_2726,171.78761617849807
TEST_2727,12.62009116228071
TEST_2728,7.096965538759999
TEST_2729,167.52344118153115
TEST_2730,88.16381053175758
TEST_2731,67.98806204893332
TEST_2732,32.949646722497235
TEST_2733,52.48043024347602
TEST_2734,224.74147227536508
TEST_2735,68.94620939726305
TEST_2736,138.0901183349967
TEST_2737,174.7896464000655
TEST_2738,52.75974185942204
TEST_2739,79.45776397615091
TEST_2740,55.13314278259761
TEST_2741,173.49969127286937
TEST_2742,80.25271688434698
TEST_2743,151.6061447349678
TEST_2744,21.543647853189476
TEST_2745,21.3866992838793
TEST_2746,7.3546549494761395
TEST_2747,143.23816942833443
TEST_2748,25.282802710301954
TEST_2749,187.60409494964173
TEST_2750,169.48797527296622
TEST_2751,243.54511139648667
TEST_2752,116.54539434506589
TEST_2753,6.5580118480681575
TEST_2754,87.06959647997661
TEST_2755,162.63761921490442
TEST_2756,118.43124902410565
TEST_2757,174.3117845629928
TEST_2758,64.1311426167628
TEST_2759,29.822394415253292
TEST_2760,54.177206962940154
TEST_2761,23.28528759072428
TEST_2762,141.85603097166953
TEST_2763,25.282494909208577
TEST_2764,137.7633186926606
TEST_2765,175.34697311939965
TEST_2766,8.995186969813501
TEST_2767,54.358569595778825
TEST_2768,22.161158819469303
TEST_2769,3.594958745141793
TEST_2770,41.29272635837917
TEST_2771,167.93507925787222
TEST_2772,127.30513989880095
TEST_2773,8.264487558343827
TEST_2774,203.2788854141173
TEST_2775,6.062101479069531
TEST_2776,194.8657820318718
TEST_2777,55.759483287799554
TEST_2778,141.6696061157634
TEST_2779,54.358569595778825
TEST_2780,6.023438761365104
TEST_2781,41.819200824741195
TEST_2782,140.6035414462659
TEST_2783,96.020542295419
TEST_2784,34.234055558502895
TEST_2785,14.93049648867958
TEST_2786,69.46711644632
TEST_2787,101.62533433658477
TEST_2788,16.14723966859292
TEST_2789,193.1280381098509
TEST_2790,155.63389371277404
TEST_2791,210.1910101088544
TEST_2792,24.963030594104143
TEST_2793,167.17856400677388
TEST_2794,91.87946908544852
TEST_2795,102.1922710397359
TEST_2796,56.91313262127523
TEST_2797,110.66090843181237
TEST_2798,13.670077013052106
TEST_2799,171.91789639045467
TEST_2800,156.66669777126754
TEST_2801,99.49695940181944
TEST_2802,155.63389371277404
TEST_2803,26.660604547771626
TEST_2804,164.52586512467258
TEST_2805,68.02208952463981
TEST_2806,20.02124301865506
TEST_2807,13.870467884185624
TEST_2808,65.75873279919256
TEST_2809,31.07737830369546
TEST_2810,37.71597628225814
TEST_2811,35.69452624818292
TEST_2812,103.5832417183147
TEST_2813,36.234829393781155
TEST_2814,2.039666000704199
TEST_2815,215.84213411577875
TEST_2816,157.8398724279513
TEST_2817,73.28007017563604
TEST_2818,56.91313262127523
TEST_2819,24.9601851546154
TEST_2820,107.76336990727432
TEST_2821,30.550203211799975
TEST_2822,136.40346926583888
TEST_2823,140.8843172185273
TEST_2824,137.83848041547407
TEST_2825,206.30149999437592
TEST_2826,128.1790593546015
TEST_2827,118.10072893690248
TEST_2828,98.84687488321067
TEST_2829,69.83945148023311
TEST_2830,193.69257346183858
TEST_2831,4.8631415717540065
TEST_2832,42.841290242436095
TEST_2833,133.54608815486844
TEST_2834,26.490382726468546
TEST_2835,94.62831480954081
TEST_2836,107.76336990727432
TEST_2837,87.06959647997661
TEST_2838,268.91416674808113
TEST_2839,159.37075990770504
TEST_2840,7.2098266209776005
TEST_2841,6.062101479069531
TEST_2842,66.91706632423274
TEST_2843,201.7211488850791
TEST_2844,67.98806204893332
