ID,Calories_Burned
TEST_1708,59.11900468969897
TEST_1709,172.02232281894402
TEST_1710,203.26635764341145
TEST_1711,29.57241312366349
TEST_1712,35.547651596140796
TEST_1713,25.858778580818036
TEST_1714,30.32926207108931
TEST_1715,81.65496063738513
TEST_1716,113.03140107047052
TEST_1717,118.28923419060663
TEST_1718,111.91037704475592
TEST_1719,192.89996681500645
TEST_1720,115.88680409525601
TEST_1721,16.33904032710728
TEST_1722,22.117348801424573
TEST_1723,207.13902063946497
TEST_1724,100.9309316607244
TEST_1725,28.00846795211798
TEST_1726,4.1075719228308945
TEST_1727,46.38950638779597
TEST_1728,170.22462655742632
TEST_1729,103.70443075839678
TEST_1730,12.461404984940817
TEST_1731,109.76742084427322
TEST_1732,55.48943105668319
TEST_1733,30.046971118782064
TEST_1734,90.13508552390489
TEST_1735,26.065074064775384
TEST_1736,95.24490891357125
TEST_1737,61.441464809522955
TEST_1738,7.455073227176555
TEST_1739,221.15628849302308
TEST_1740,12.797571214405677
TEST_1741,238.44261050339907
TEST_1742,29.68248806618797
TEST_1743,151.85107588539898
TEST_1744,178.22377468128897
TEST_1745,126.9643291954485
TEST_1746,25.17072600067443
TEST_1747,120.43147457775426
TEST_1748,118.56331660742919
TEST_1749,175.80054584599284
TEST_1750,12.797571214405677
TEST_1751,10.700856655120925
TEST_1752,168.70222734019373
TEST_1753,182.7546837891129
TEST_1754,80.61602855220121
TEST_1755,35.231953433010744
TEST_1756,140.61396974844783
TEST_1757,117.73961540928958
TEST_1758,139.13186939745734
TEST_1759,8.067873777943726
TEST_1760,181.80945558811388
TEST_1761,158.63657219302672
TEST_1762,55.67526334617684
TEST_1763,159.1152500043577
TEST_1764,123.57514363184762
TEST_1765,103.82523412952774
TEST_1766,12.75918842225655
TEST_1767,21.065714783459924
TEST_1768,193.7463588102514
TEST_1769,15.459024936470959
TEST_1770,44.692442638742605
TEST_1771,143.42363822145367
TEST_1772,104.24532041020892
TEST_1773,158.20846398364097
TEST_1774,3.3991374880946936
TEST_1775,122.79433899999732
TEST_1776,179.43120180275474
TEST_1777,48.86922147290887
TEST_1778,182.90363286734902
TEST_1779,50.16257414128613
TEST_1780,8.592531499853049
TEST_1781,20.077091351524835
TEST_1782,46.372218584277974
TEST_1783,179.33788857265952
TEST_1784,95.24490891357125
TEST_1785,24.262486182155875
TEST_1786,80.09932752082658
TEST_1787,13.012560911714896
TEST_1788,174.99009369068068
TEST_1789,212.90820168165445
TEST_1790,78.62989722764911
TEST_1791,33.6534921626311
TEST_1792,168.33708467326298
TEST_1793,175.4474879942775
TEST_1794,163.63746233830904
TEST_1795,40.35085466548311
TEST_1796,57.22869743372644
TEST_1797,28.806647168977655
TEST_1798,113.86810671255898
TEST_1799,201.9825174440239
TEST_1800,22.52312098404285
TEST_1801,9.592556545337331
TEST_1802,89.63151156307319
TEST_1803,115.13713674926449
TEST_1804,6.233383126532389
TEST_1805,23.02639915985454
TEST_1806,6.204558419780749
TEST_1807,44.275288002056875
TEST_1808,12.461404984940817
TEST_1809,202.20772661837427
TEST_1810,66.36672130501056
TEST_1811,176.25794014958967
TEST_1812,21.965168245274846
TEST_1813,9.238118635209654
TEST_1814,22.117348801424573
TEST_1815,27.9895864107375
TEST_1816,31.3008272754732
TEST_1817,179.33788857265952
TEST_1818,111.53573693697011
TEST_1819,120.43147457775426
TEST_1820,155.46310897368485
TEST_1821,170.22462655742632
TEST_1822,53.652696110165266
TEST_1823,174.99009369068068
TEST_1824,267.9508613886315
TEST_1825,165.3732784439702
TEST_1826,66.95100298411757
TEST_1827,207.78994509531861
TEST_1828,20.246561532878978
TEST_1829,185.9959987722712
TEST_1830,48.04560973602202
TEST_1831,16.310056611482636
TEST_1832,27.293037890061218
TEST_1833,53.85931930956348
TEST_1834,100.9309316607244
TEST_1835,201.39780579604448
TEST_1836,20.077091351524835
TEST_1837,118.67028724522167
TEST_1838,31.986034237253023
TEST_1839,31.986034237253023
TEST_1840,78.62989722764911
TEST_1841,71.27490651891976
TEST_1842,198.16396497303617
TEST_1843,68.07790312275945
TEST_1844,10.843601925426567
TEST_1845,66.39207833243428
TEST_1846,126.9643291954485
TEST_1847,87.59988558034937
TEST_1848,184.2667753693183
TEST_1849,85.04825618733027
TEST_1850,8.22202754538641
TEST_1851,66.36672130501056
TEST_1852,169.2909312430822
TEST_1853,24.262486182155875
TEST_1854,113.81183128635821
TEST_1855,25.17072600067443
TEST_1856,43.9155264799526
TEST_1857,22.97392725183403
TEST_1858,85.9249633257791
TEST_1859,168.08799739143547
TEST_1860,106.8933230020161
TEST_1861,4.362725744648931
TEST_1862,195.30761138095892
TEST_1863,109.15628612873226
TEST_1864,39.036531731754756
TEST_1865,7.593014063258905
TEST_1866,126.00831635698461
TEST_1867,94.45250928405387
TEST_1868,12.24221428586104
TEST_1869,6.7193110735674315
TEST_1870,207.21857525287595
TEST_1871,166.80727590722876
TEST_1872,178.8204681606627
TEST_1873,11.714271915856365
TEST_1874,97.19619738718424
TEST_1875,83.88015925876677
TEST_1876,30.654053270571865
TEST_1877,46.38950638779597
TEST_1878,148.58108175609715
TEST_1879,59.11900468969897
TEST_1880,178.22377468128897
TEST_1881,168.3565675314845
TEST_1882,105.36461100894266
TEST_1883,111.53573693697011
TEST_1884,86.63961552421328
TEST_1885,148.02942931240995
TEST_1886,11.12559620156739
TEST_1887,99.75298693193494
TEST_1888,213.7311001742247
TEST_1889,119.20458474383884
TEST_1890,181.13377685710657
TEST_1891,28.774233906803815
TEST_1892,113.81183128635821
TEST_1893,85.91790177850034
TEST_1894,130.68507661832075
TEST_1895,174.99009369068068
TEST_1896,52.84991784842902
TEST_1897,136.9828145781252
TEST_1898,72.38028270168569
TEST_1899,104.60283714183366
TEST_1900,215.8942518975965
TEST_1901,139.1146130106123
TEST_1902,161.76552357429458
TEST_1903,49.97775075671019
TEST_1904,12.461404984940817
TEST_1905,12.443777104611783
TEST_1906,21.965168245274846
TEST_1907,152.48774022676383
TEST_1908,25.17072600067443
TEST_1909,27.274156348680737
TEST_1910,182.0578991248451
TEST_1911,59.252620083086754
TEST_1912,13.314545350801193
TEST_1913,68.31866606925777
TEST_1914,10.365834245131918
TEST_1915,61.964255984539435
TEST_1916,141.79657802641287
TEST_1917,118.36609923052337
TEST_1918,37.34225131164509
TEST_1919,125.96678569385216
TEST_1920,81.00934069000168
TEST_1921,214.1365792894803
TEST_1922,157.84214263172504
TEST_1923,206.38784332584785
TEST_1924,159.1152500043577
TEST_1925,157.84214263172504
TEST_1926,13.505605698349903
TEST_1927,59.59115587120203
TEST_1928,20.64475296544817
TEST_1929,144.11254642449293
TEST_1930,176.25794014958967
TEST_1931,153.96131305734346
TEST_1932,164.90281898271297
TEST_1933,10.188376095354648
TEST_1934,103.69210697673404
TEST_1935,4.547947180349697
TEST_1936,106.8595338409133
TEST_1937,153.75359515788148
TEST_1938,106.8933230020161
TEST_1939,25.089438488495645
TEST_1940,151.5854985425458
TEST_1941,128.6102414867667
TEST_1942,18.71625160824114
TEST_1943,41.60859607981081
TEST_1944,126.00831635698461
TEST_1945,31.018536323165954
TEST_1946,34.06894212325641
TEST_1947,192.4079412985392
TEST_1948,23.02639915985454
TEST_1949,68.31866606925777
TEST_1950,52.926107367223295
TEST_1951,88.60932630816859
TEST_1952,190.59728080648566
TEST_1953,44.150703191508455
TEST_1954,31.3008272754732
TEST_1955,88.38634895261298
TEST_1956,242.72422762630777
TEST_1957,58.56743371539949
TEST_1958,15.459024936470959
TEST_1959,84.00147801454544
TEST_1960,52.84991784842902
TEST_1961,38.20724619525701
TEST_1962,65.80779665332727
TEST_1963,148.1068236234997
TEST_1964,17.111621131895983
TEST_1965,19.422936753074655
TEST_1966,22.575592892063362
TEST_1967,18.71625160824114
TEST_1968,202.20772661837427
TEST_1969,16.719687418295944
TEST_1970,88.16888220035914
TEST_1971,225.51236699847516
TEST_1972,25.57479900828169
TEST_1973,173.70369583837774
TEST_1974,26.065074064775384
TEST_1975,8.348963101257619
TEST_1976,181.80945558811388
TEST_1977,143.66391872116245
TEST_1978,16.33904032710728
TEST_1979,65.77402346198313
TEST_1980,141.5316620635589
TEST_1981,77.50187305423982
TEST_1982,162.13533067604763
TEST_1983,210.73371248840323
TEST_1984,59.11900468969897
TEST_1985,238.44261050339907
TEST_1986,124.3928315441422
TEST_1987,10.843601925426567
TEST_1988,37.043226839057375
TEST_1989,73.80182168875406
TEST_1990,86.78915239703392
TEST_1991,29.750609517373242
TEST_1992,33.50222517520137
TEST_1993,30.046971118782064
TEST_1994,48.61734506776998
TEST_1995,169.2909312430822
TEST_1996,137.2015696585769
TEST_1997,130.68507661832075
TEST_1998,86.45091574537112
TEST_1999,132.96625923382243
TEST_2000,21.965168245274846
TEST_2001,162.690192723735
TEST_2002,79.92791018168143
TEST_2003,46.16722301856636
TEST_2004,29.64053457484876
TEST_2005,156.44261905221245
TEST_2006,10.188376095354648
TEST_2007,21.256908270223153
TEST_2008,198.97131893435414
TEST_2009,154.96935842145686
TEST_2010,60.8758945813455
TEST_2011,248.60179680543476
TEST_2012,180.22228038051458
TEST_2013,52.11908699301923
TEST_2014,49.06077257533069
TEST_2015,94.8838819346088
TEST_2016,163.68298793294778
TEST_2017,161.08965605997736
TEST_2018,47.93529731923238
TEST_2019,82.26950312592207
TEST_2020,91.3285684763302
TEST_2021,50.80694471235583
TEST_2022,156.44261905221245
TEST_2023,77.50187305423982
TEST_2024,29.01737529826061
TEST_2025,158.20846398364097
TEST_2026,146.25714487784361
TEST_2027,213.9580229639426
TEST_2028,77.50187305423982
TEST_2029,72.78924337692249
TEST_2030,10.858740049147418
TEST_2031,26.120144218336122
TEST_2032,73.55509101823588
TEST_2033,7.576268096202505
TEST_2034,101.44670694848776
TEST_2035,17.111621131895983
TEST_2036,3.3991374880946936
TEST_2037,77.50187305423982
TEST_2038,17.581470794551944
TEST_2039,54.206566866351274
TEST_2040,218.64194077536177
TEST_2041,5.081575010931315
TEST_2042,42.17920018355843
TEST_2043,18.932154230193298
TEST_2044,88.60932630816859
TEST_2045,94.45250928405387
TEST_2046,37.558815390502495
TEST_2047,84.68342363173953
TEST_2048,22.117348801424573
TEST_2049,248.60179680543476
TEST_2050,109.76742084427322
TEST_2051,11.888420176067148
TEST_2052,110.41932768665544
TEST_2053,22.97392725183403
TEST_2054,108.78906524767253
TEST_2055,57.680506410950954
TEST_2056,98.6251295667961
TEST_2057,141.02431159924663
TEST_2058,103.4650959176917
TEST_2059,143.05276164259146
TEST_2060,35.231953433010744
TEST_2061,162.40500257438836
TEST_2062,213.7311001742247
TEST_2063,176.69392282448268
TEST_2064,163.02799990505656
TEST_2065,26.120144218336122
TEST_2066,30.32926207108931
TEST_2067,72.8465671316466
TEST_2068,32.476101916284236
TEST_2069,136.60438302458644
TEST_2070,48.61734506776998
TEST_2071,111.03425670229808
TEST_2072,124.87727857979951
TEST_2073,81.74869977526949
TEST_2074,158.68714179497195
TEST_2075,145.94590443672493
TEST_2076,75.44384653811348
TEST_2077,104.71317248784415
TEST_2078,73.80182168875406
TEST_2079,156.3901229092661
TEST_2080,100.26164444200505
TEST_2081,82.65375197198914
TEST_2082,78.62989722764911
TEST_2083,52.55599690788269
TEST_2084,112.71293660839412
TEST_2085,207.13902063946497
TEST_2086,176.69392282448268
TEST_2087,20.246561532878978
TEST_2088,33.50222517520137
TEST_2089,22.52312098404285
TEST_2090,116.15105134170496
TEST_2091,29.57241312366349
TEST_2092,6.233383126532389
TEST_2093,238.44261050339907
TEST_2094,86.28279824222544
TEST_2095,21.065714783459924
TEST_2096,94.9128759570883
TEST_2097,85.54761270299434
TEST_2098,33.12433319032589
TEST_2099,11.12559620156739
TEST_2100,69.52712233591856
TEST_2101,75.72880059194772
TEST_2102,11.888420176067148
TEST_2103,48.86922147290887
TEST_2104,19.648812726200322
TEST_2105,207.21857525287595
TEST_2106,3.649594000201858
TEST_2107,121.82410477551691
TEST_2108,111.53573693697011
TEST_2109,31.388721228338575
TEST_2110,88.27579261757998
TEST_2111,14.795906309008926
TEST_2112,176.85453863095046
TEST_2113,71.48256510992353
TEST_2114,38.044258295506985
TEST_2115,99.75298693193494
TEST_2116,193.6024781058945
TEST_2117,211.6192422213281
TEST_2118,32.476101916284236
TEST_2119,103.5940954123863
TEST_2120,58.51308449709667
TEST_2121,104.60283714183366
TEST_2122,23.483493383335905
TEST_2123,42.716755619411
TEST_2124,153.25638199415982
TEST_2125,114.68805140930742
TEST_2126,55.70696206961667
TEST_2127,107.90436404570652
TEST_2128,32.476101916284236
TEST_2129,3.950435272625102
TEST_2130,153.04295750639005
TEST_2131,237.18416412533233
TEST_2132,68.54141525701003
TEST_2133,15.459024936470959
TEST_2134,5.417175988922169
TEST_2135,110.3702407031799
TEST_2136,266.94394436396004
TEST_2137,78.62989722764911
TEST_2138,124.87727857979951
TEST_2139,6.278790131224996
TEST_2140,74.27427329544076
TEST_2141,70.74302681967164
TEST_2142,2.131844806009374
TEST_2143,14.773346355209489
TEST_2144,65.32933444031544
TEST_2145,185.4804092441784
TEST_2146,94.45250928405387
TEST_2147,204.7313105968114
TEST_2148,95.45088544725374
TEST_2149,4.897918004266193
TEST_2150,231.91933739842327
TEST_2151,143.8221462991517
TEST_2152,225.51236699847516
TEST_2153,23.032687115544725
TEST_2154,52.972969470211055
TEST_2155,196.65897146378956
TEST_2156,4.828720161564542
TEST_2157,151.74857275846406
TEST_2158,10.933225998361353
TEST_2159,134.50382916860067
TEST_2160,55.17460630897454
TEST_2161,145.49108713549842
TEST_2162,88.38634895261298
TEST_2163,42.87342323627551
TEST_2164,27.9895864107375
TEST_2165,69.85725726186688
TEST_2166,69.56711877924513
TEST_2167,71.48256510992353
TEST_2168,11.296133077344923
TEST_2169,46.38950638779597
TEST_2170,153.7202604360778
TEST_2171,219.27964096123154
TEST_2172,11.103841438895143
TEST_2173,104.57815429665892
TEST_2174,154.99698655495274
TEST_2175,35.68465319919337
TEST_2176,24.262486182155875
TEST_2177,94.19793370567643
TEST_2178,169.2909312430822
TEST_2179,119.18652661297739
TEST_2180,6.298300645815577
TEST_2181,100.7875567719
TEST_2182,104.60283714183366
TEST_2183,96.34180813670017
TEST_2184,9.592556545337331
TEST_2185,147.8523143654366
TEST_2186,200.6073410055232
TEST_2187,5.79700492515769
TEST_2188,73.2026187124207
TEST_2189,167.2199996152561
TEST_2190,97.19619738718424
TEST_2191,194.85835638972145
TEST_2192,154.92478899549099
TEST_2193,15.924635162092075
TEST_2194,134.25958775975548
TEST_2195,25.17072600067443
TEST_2196,116.15105134170496
TEST_2197,153.7202604360778
TEST_2198,91.99320310634658
TEST_2199,137.2015696585769
TEST_2200,34.05997481688733
TEST_2201,112.08011491450141
TEST_2202,178.49769105891968
TEST_2203,110.55090289355945
TEST_2204,16.30528225328071
TEST_2205,108.35652551805994
TEST_2206,214.1365792894803
TEST_2207,154.99698655495274
TEST_2208,58.642117566612
TEST_2209,71.48256510992353
TEST_2210,88.18079376500113
TEST_2211,52.11908699301923
TEST_2212,54.41134936809053
TEST_2213,144.1151930482115
TEST_2214,124.82612042406903
TEST_2215,129.58365729757713
TEST_2216,57.94271144189314
TEST_2217,68.2143333865486
TEST_2218,167.2199996152561
TEST_2219,17.77937741386209
TEST_2220,164.90281898271297
TEST_2221,125.39007452463404
TEST_2222,121.22761862956786
TEST_2223,39.01355316212574
TEST_2224,51.288049397384434
TEST_2225,21.654615162974142
TEST_2226,65.67861094455043
TEST_2227,46.372218584277974
TEST_2228,173.10239317011553
TEST_2229,9.583898017064147
TEST_2230,119.20458474383884
TEST_2231,68.59443896885396
TEST_2232,179.43120180275474
TEST_2233,102.7423455712838
TEST_2234,40.86092131360195
TEST_2235,67.18072617172365
TEST_2236,121.02830406537915
TEST_2237,109.86111376970207
TEST_2238,162.98010645123037
TEST_2239,201.14798609191226
TEST_2240,58.16490106042056
TEST_2241,81.74869977526949
TEST_2242,70.70722842190355
TEST_2243,47.93529731923238
TEST_2244,77.82909681439997
TEST_2245,42.3790627007036
TEST_2246,12.797571214405677
TEST_2247,128.00475672306936
TEST_2248,163.63746233830904
TEST_2249,31.986034237253023
TEST_2250,145.31964149282487
TEST_2251,146.42612210104636
TEST_2252,128.6102414867667
TEST_2253,215.8942518975965
TEST_2254,19.648812726200322
TEST_2255,12.24221428586104
TEST_2256,15.924635162092075
TEST_2257,22.415974513066022
TEST_2258,96.7240313659637
TEST_2259,90.81615306650639
TEST_2260,189.9963750533081
TEST_2261,36.89187992380657
TEST_2262,128.6102414867667
TEST_2263,17.605760358175047
TEST_2264,48.85227550061189
TEST_2265,17.20281878480903
TEST_2266,123.7043753104705
TEST_2267,6.69694825645457
TEST_2268,197.46632542510753
TEST_2269,19.486159771061313
TEST_2270,106.15100710125833
TEST_2271,213.7311001742247
TEST_2272,12.24221428586104
TEST_2273,94.9128759570883
TEST_2274,153.93368492384758
TEST_2275,57.52269719717621
TEST_2276,126.16037371838152
TEST_2277,187.92979801464787
TEST_2278,143.42363822145367
TEST_2279,86.45091574537112
TEST_2280,185.4804092441784
TEST_2281,188.4757549310214
TEST_2282,37.07427348059136
TEST_2283,64.61586705243158
TEST_2284,54.97732487702209
TEST_2285,88.74316623460082
TEST_2286,62.936275887722516
TEST_2287,182.15108120288625
TEST_2288,182.7462575555873
TEST_2289,98.6251295667961
TEST_2290,22.52312098404285
TEST_2291,46.372218584277974
TEST_2292,104.64840429618329
TEST_2293,55.48943105668319
TEST_2294,182.15108120288625
TEST_2295,21.567461352523857
TEST_2296,195.3693204064371
TEST_2297,41.579372225686505
TEST_2298,194.87503427553204
TEST_2299,3.3991374880946936
TEST_2300,55.17460630897454
TEST_2301,29.57241312366349
TEST_2302,137.99261447546377
TEST_2303,161.29626123173296
TEST_2304,42.271339761494545
TEST_2305,48.04560973602202
TEST_2306,173.82749537206539
TEST_2307,83.06255342538489
TEST_2308,150.2164017107505
TEST_2309,29.750609517373242
TEST_2310,28.774233906803815
TEST_2311,125.7202539760241
TEST_2312,169.2909312430822
TEST_2313,55.35886646817564
TEST_2314,34.15045644924302
TEST_2315,174.48763299422728
TEST_2316,28.755352365423335
TEST_2317,203.26635764341145
TEST_2318,112.86166320072503
TEST_2319,20.381408194510875
TEST_2320,156.77001258101907
TEST_2321,106.1438905926848
TEST_2322,140.59671336160278
TEST_2323,132.8297535648508
TEST_2324,156.3901229092661
TEST_2325,151.85107588539898
TEST_2326,58.16490106042056
TEST_2327,155.46310897368485
TEST_2328,130.30793469855587
TEST_2329,158.20846398364097
TEST_2330,15.924635162092075
TEST_2331,166.9675824894046
TEST_2332,24.249000454660322
TEST_2333,91.99320310634658
TEST_2334,11.996080288694223
TEST_2335,212.7157956916258
TEST_2336,40.56925311039135
TEST_2337,48.61734506776998
TEST_2338,100.26164444200505
TEST_2339,12.797571214405677
TEST_2340,42.87342323627551
TEST_2341,104.40831368949341
TEST_2342,94.55896068463889
TEST_2343,64.74505276120843
TEST_2344,95.24490891357125
TEST_2345,176.85453863095046
TEST_2346,19.625470170379348
TEST_2347,40.893500316970645
TEST_2348,203.26635764341145
TEST_2349,121.08685566069295
TEST_2350,105.37115464259118
TEST_2351,266.94394436396004
TEST_2352,132.8297535648508
TEST_2353,158.20846398364097
TEST_2354,180.05242625342618
TEST_2355,15.155683825282267
TEST_2356,122.79433899999732
TEST_2357,53.652696110165266
TEST_2358,2.131844806009374
TEST_2359,24.323931417171224
TEST_2360,23.483493383335905
TEST_2361,177.48194077929816
TEST_2362,28.265873391410093
TEST_2363,20.127898642738277
TEST_2364,167.2199996152561
TEST_2365,23.739434323158452
TEST_2366,102.63201022527332
TEST_2367,221.15628849302308
TEST_2368,225.51236699847516
TEST_2369,109.92504955728275
TEST_2370,98.76010464353405
TEST_2371,155.92400049053398
TEST_2372,150.15157513014285
TEST_2373,92.14807383155498
TEST_2374,21.32905955439722
TEST_2375,47.93529731923238
TEST_2376,16.719687418295944
TEST_2377,21.32905955439722
TEST_2378,10.82184716275432
TEST_2379,15.918542637160401
TEST_2380,15.459024936470959
TEST_2381,171.32373561645676
TEST_2382,48.61734506776998
TEST_2383,13.012560911714896
TEST_2384,169.88567833361896
TEST_2385,73.44577010797995
TEST_2386,52.84991784842902
TEST_2387,172.02979911054769
TEST_2388,142.10780650779992
TEST_2389,145.49108713549842
TEST_2390,68.59443896885396
TEST_2391,66.23753559623371
TEST_2392,10.462221404855223
TEST_2393,186.585757725909
TEST_2394,146.00854969586416
TEST_2395,110.2616989736459
TEST_2396,32.772536317823466
TEST_2397,89.92780773803402
TEST_2398,27.9895864107375
TEST_2399,85.91790177850034
TEST_2400,147.20884322204628
TEST_2401,88.38634895261298
TEST_2402,25.17072600067443
TEST_2403,180.22228038051458
TEST_2404,5.0912623589646815
TEST_2405,169.2714483848607
TEST_2406,60.86922110082817
TEST_2407,65.90320917075998
TEST_2408,64.14309550989579
TEST_2409,195.30761138095892
TEST_2410,18.132287907966088
TEST_2411,134.50382916860067
TEST_2412,182.5877930062745
TEST_2413,10.027303317828055
TEST_2414,179.33788857265952
TEST_2415,14.773346355209489
TEST_2416,48.86922147290887
TEST_2417,150.15157513014285
TEST_2418,17.217026999186533
TEST_2419,98.15296354557556
TEST_2420,99.75298693193494
TEST_2421,130.29964828310204
TEST_2422,27.128117162121285
TEST_2423,115.08086132306371
TEST_2424,35.75891086108618
TEST_2425,109.92504955728275
TEST_2426,13.505605698349903
TEST_2427,120.12728656305596
TEST_2428,9.741649691025346
TEST_2429,4.547947180349697
TEST_2430,142.10780650779992
TEST_2431,152.48774022676383
TEST_2432,182.90363286734902
TEST_2433,75.72880059194772
TEST_2434,64.61586705243158
TEST_2435,64.01390980111894
TEST_2436,13.483045744550466
TEST_2437,157.71428290867846
TEST_2438,192.4079412985392
TEST_2439,41.258272528422154
TEST_2440,134.10978891846943
TEST_2441,9.583898017064147
TEST_2442,30.65934697976338
TEST_2443,115.87447105233996
TEST_2444,107.92868259053537
TEST_2445,10.933225998361353
TEST_2446,47.93529731923238
TEST_2447,96.67659550914581
TEST_2448,105.29473304326837
TEST_2449,86.28279824222544
TEST_2450,114.60438515429755
TEST_2451,35.13231518773086
TEST_2452,15.49779986569105
TEST_2453,90.36776693397165
TEST_2454,191.25318067290314
TEST_2455,124.83574791666706
TEST_2456,8.794713334445746
TEST_2457,267.9508613886315
TEST_2458,147.82899134386392
TEST_2459,99.76169725393122
TEST_2460,267.9508613886315
TEST_2461,57.74488681570363
TEST_2462,169.62987946688958
TEST_2463,43.353316651796234
TEST_2464,132.8297535648508
TEST_2465,108.14493678748158
TEST_2466,27.462645675974905
TEST_2467,96.90872212599453
TEST_2468,3.3991374880946936
TEST_2469,12.22873116947459
TEST_2470,194.87503427553204
TEST_2471,243.5341097773429
TEST_2472,28.50901478286689
TEST_2473,93.76656105512151
TEST_2474,73.2026187124207
TEST_2475,141.50804919476195
TEST_2476,13.483045744550466
TEST_2477,108.28531727138308
TEST_2478,88.74316623460082
TEST_2479,68.54141525701003
TEST_2480,112.21530617047364
TEST_2481,231.91933739842327
TEST_2482,30.39738352227458
TEST_2483,16.33904032710728
TEST_2484,67.19907659549597
TEST_2485,52.51899638935114
TEST_2486,107.22227284660775
TEST_2487,203.26635764341145
TEST_2488,106.8933230020161
TEST_2489,2.131844806009374
TEST_2490,32.66911989832639
TEST_2491,73.44577010797995
TEST_2492,10.462221404855223
TEST_2493,57.94271144189314
TEST_2494,228.3228638153518
TEST_2495,2.131844806009374
TEST_2496,59.44301374308261
TEST_2497,40.86092131360195
TEST_2498,148.9215005820088
TEST_2499,197.46632542510753
TEST_2500,62.33431863640988
TEST_2501,86.28279824222544
TEST_2502,155.92400049053398
TEST_2503,78.01774854787698
TEST_2504,126.9643291954485
TEST_2505,153.93368492384758
TEST_2506,143.42363822145367
TEST_2507,25.57479900828169
TEST_2508,116.20529978727171
TEST_2509,33.50222517520137
TEST_2510,78.01774854787698
TEST_2511,47.93529731923238
TEST_2512,203.26635764341145
TEST_2513,218.64194077536177
TEST_2514,13.012560911714896
TEST_2515,248.60179680543476
TEST_2516,67.77645061388725
TEST_2517,52.926107367223295
TEST_2518,78.01774854787698
TEST_2519,49.53432324914949
TEST_2520,83.9857617646439
TEST_2521,16.33904032710728
TEST_2522,50.16257414128613
TEST_2523,29.064052608269773
TEST_2524,75.72880059194772
TEST_2525,36.211610627268804
TEST_2526,21.965168245274846
TEST_2527,33.04281886433928
TEST_2528,169.88567833361896
TEST_2529,14.795906309008926
TEST_2530,41.567445066235024
TEST_2531,44.692442638742605
TEST_2532,164.2932390879653
TEST_2533,6.204558419780749
TEST_2534,136.60438302458644
TEST_2535,113.7367652533383
TEST_2536,88.74316623460082
TEST_2537,81.00934069000168
TEST_2538,168.95131462202124
TEST_2539,21.01356630197948
TEST_2540,44.692442638742605
TEST_2541,61.350370477377524
TEST_2542,44.14436749550881
TEST_2543,113.7367652533383
TEST_2544,34.679615421548235
TEST_2545,108.78906524767253
TEST_2546,3.69662202379339
TEST_2547,44.97500231835061
TEST_2548,37.53583682087348
TEST_2549,34.679615421548235
TEST_2550,22.97392725183403
TEST_2551,52.11908699301923
TEST_2552,158.15377032338642
TEST_2553,196.65897146378956
TEST_2554,88.38634895261298
TEST_2555,18.12650104046344
TEST_2556,169.88567833361896
TEST_2557,31.263385208951252
TEST_2558,51.288049397384434
TEST_2559,80.21654743822185
TEST_2560,157.2798397268701
TEST_2561,51.288049397384434
TEST_2562,100.95216868968815
TEST_2563,117.84972807277947
TEST_2564,204.7536579399632
TEST_2565,132.11194806491295
TEST_2566,169.2909312430822
TEST_2567,39.24966497192144
TEST_2568,192.89996681500645
TEST_2569,104.64840429618329
TEST_2570,59.267146817818386
TEST_2571,126.5454874219352
TEST_2572,88.14195269114775
TEST_2573,106.8933230020161
TEST_2574,74.39926590301926
TEST_2575,112.58159514917344
TEST_2576,46.38950638779597
TEST_2577,158.618418581354
TEST_2578,5.864029821758829
TEST_2579,131.75447193538105
TEST_2580,221.15628849302308
TEST_2581,84.68342363173953
TEST_2582,138.13641322649752
TEST_2583,48.04560973602202
TEST_2584,32.11137025664043
TEST_2585,44.71291301966482
TEST_2586,99.75298693193494
TEST_2587,16.30528225328071
TEST_2588,137.2015696585769
TEST_2589,46.61580408895472
TEST_2590,79.20526840559519
TEST_2591,101.74559087149837
TEST_2592,24.249000454660322
TEST_2593,26.52421722594338
TEST_2594,34.15045644924302
TEST_2595,103.70443075839678
TEST_2596,94.45250928405387
TEST_2597,46.149935215048366
TEST_2598,28.774233906803815
TEST_2599,103.7164177880587
TEST_2600,67.98249060532675
TEST_2601,78.62989722764911
TEST_2602,201.14798609191226
TEST_2603,207.78994509531861
TEST_2604,59.44301374308261
TEST_2605,128.56844207407394
TEST_2606,25.198418672322013
TEST_2607,130.32760048878885
TEST_2608,153.7478885695737
TEST_2609,212.7157956916258
TEST_2610,167.3657646140353
TEST_2611,68.69877165156313
TEST_2612,100.7875567719
TEST_2613,15.036591786117494
TEST_2614,24.249000454660322
TEST_2615,101.74559087149837
TEST_2616,18.76950127505429
TEST_2617,135.95908213729476
TEST_2618,179.33788857265952
TEST_2619,32.476101916284236
TEST_2620,146.25979150156218
TEST_2621,24.249000454660322
TEST_2622,186.9884380691482
TEST_2623,105.43171525947596
TEST_2624,104.71317248784415
TEST_2625,7.865940920645939
TEST_2626,31.263385208951252
TEST_2627,104.64803226233322
TEST_2628,195.30761138095892
TEST_2629,16.30528225328071
TEST_2630,7.885654521538963
TEST_2631,44.692442638742605
TEST_2632,15.924635162092075
TEST_2633,91.4196557009658
TEST_2634,157.84214263172504
TEST_2635,52.57306007387915
TEST_2636,193.7463588102514
TEST_2637,131.75447193538105
TEST_2638,99.26005183160788
TEST_2639,111.53573693697011
