ID,Calories_Burned
TEST_1960,53.471348162643274
TEST_1961,38.40808051460872
TEST_1962,65.63855821803809
TEST_1963,148.90945917066773
TEST_1964,18.28887739299971
TEST_1965,18.360818415190366
TEST_1966,22.797817873773123
TEST_1967,20.035862313240845
TEST_1968,200.27098283773734
TEST_1969,16.690307860109776
TEST_1970,90.24323092085245
TEST_1971,224.00572487780025
TEST_1972,25.87233365007938
TEST_1973,172.61545332370505
TEST_1974,28.701044471186275
TEST_1975,8.915383012614193
TEST_1976,182.8241552770901
TEST_1977,142.3345490552034
TEST_1978,17.115154973027256
TEST_1979,62.3676055104925
TEST_1980,141.9301007977958
TEST_1981,75.81365664281239
TEST_1982,162.30283471749314
TEST_1983,212.09711464019838
TEST_1984,57.661302471509785
TEST_1985,238.69603603347255
TEST_1986,123.76840029977035
TEST_1987,10.850773505102413
TEST_1988,36.55793367104158
TEST_1989,74.60471904840342
TEST_1990,88.43141865355405
TEST_1991,29.89855769461873
TEST_1992,33.138031743951686
TEST_1993,29.552311247454178
TEST_1994,49.326147890531125
TEST_1995,170.2765834058422
TEST_1996,137.56945008499358
TEST_1997,133.12787027993923
TEST_1998,86.13550607359198
TEST_1999,131.46157779631517
TEST_2000,21.031409546965534
TEST_2001,163.97116560583336
TEST_2002,78.09422360507804
TEST_2003,47.87564626332558
TEST_2004,29.89855769461873
TEST_2005,157.49318309419
TEST_2006,10.426650058145189
TEST_2007,21.709273039695802
TEST_2008,200.27098283773734
TEST_2009,150.75700467069032
TEST_2010,59.663440849018485
TEST_2011,247.85688356663218
TEST_2012,177.81839851374923
TEST_2013,53.471348162643274
TEST_2014,48.850913205943726
TEST_2015,95.69071083588241
TEST_2016,160.6466636785741
TEST_2017,157.49318309419
TEST_2018,47.608802259791304
TEST_2019,82.0295150384812
TEST_2020,90.55909089245044
TEST_2021,52.175655151537725
TEST_2022,158.5401469682051
TEST_2023,78.69687874751517
TEST_2024,28.941522553460985
TEST_2025,159.8162331674119
TEST_2026,148.17962559279167
TEST_2027,208.2754178740177
TEST_2028,76.85804076140549
TEST_2029,69.62595084590711
TEST_2030,11.9898015158792
TEST_2031,26.98644563175602
TEST_2032,73.17183781849097
TEST_2033,7.047374496770293
TEST_2034,100.57921516052005
TEST_2035,19.52946159766876
TEST_2036,3.489581120638546
TEST_2037,81.70339051526854
TEST_2038,18.121638580504698
TEST_2039,53.30744242714977
TEST_2040,217.43906389695945
TEST_2041,5.330800022398667
TEST_2042,41.88785569319058
TEST_2043,18.511269719250066
TEST_2044,88.35659438214842
TEST_2045,98.07071709153132
TEST_2046,38.72575581383007
TEST_2047,86.13550607359198
TEST_2048,22.797817873773123
TEST_2049,247.85688356663218
TEST_2050,111.29353301249704
TEST_2051,12.23140215999003
TEST_2052,113.99262903340706
TEST_2053,22.191532447001723
TEST_2054,103.93312125879591
TEST_2055,57.46589098604581
TEST_2056,96.07626731813858
TEST_2057,141.58730323383705
TEST_2058,103.24113319218091
TEST_2059,141.9301007977958
TEST_2060,36.801078769031115
TEST_2061,164.93403853016585
TEST_2062,215.5719508306267
TEST_2063,174.96539309682493
TEST_2064,162.8097903374068
TEST_2065,26.98644563175602
TEST_2066,29.552311247454178
TEST_2067,72.04782834025357
TEST_2068,33.88190302307699
TEST_2069,137.76439312884102
TEST_2070,49.912338939542394
TEST_2071,111.53049553744349
TEST_2072,125.1418676768052
TEST_2073,82.55273245617934
TEST_2074,158.86385936193147
TEST_2075,147.67002688624154
TEST_2076,73.85971703730425
TEST_2077,100.68889723888958
TEST_2078,73.32840429904185
TEST_2079,156.14859300444704
TEST_2080,103.24113319218091
TEST_2081,78.9643948159247
TEST_2082,78.09422360507804
TEST_2083,53.687948301766305
TEST_2084,111.53049553744349
TEST_2085,210.05402559152245
TEST_2086,176.48327624225936
TEST_2087,19.5208405545311
TEST_2088,33.298765580106526
TEST_2089,22.720674410269996
TEST_2090,115.45299579556941
TEST_2091,28.032163802318824
TEST_2092,6.6367266609621325
TEST_2093,238.69603603347255
TEST_2094,87.95986160381099
TEST_2095,21.709273039695802
TEST_2096,95.69071083588241
TEST_2097,85.01097459943145
TEST_2098,33.639405705299986
TEST_2099,12.23140215999003
TEST_2100,70.53241946395308
TEST_2101,78.71438516684752
TEST_2102,12.099736703830867
TEST_2103,48.9980576857563
TEST_2104,19.83038496940638
TEST_2105,206.53122002518018
TEST_2106,3.489581120638546
TEST_2107,120.79814881928316
TEST_2108,112.42678633138291
TEST_2109,32.35214917295495
TEST_2110,89.6603881087739
TEST_2111,15.185853049607637
TEST_2112,177.81839851374923
TEST_2113,72.74471542974732
TEST_2114,36.505803853713026
TEST_2115,100.08123660955413
TEST_2116,190.48191796340075
TEST_2117,208.2754178740177
TEST_2118,30.257424119668844
TEST_2119,107.93795929839015
TEST_2120,57.60063183559569
TEST_2121,105.05758487905305
TEST_2122,22.191532447001723
TEST_2123,44.23316126304055
TEST_2124,156.43735114933708
TEST_2125,115.73299213368958
TEST_2126,55.55161381587071
TEST_2127,107.57943527744223
TEST_2128,33.03757149336941
TEST_2129,1.920254186114266
TEST_2130,150.95761621830184
TEST_2131,238.69603603347255
TEST_2132,70.53241946395308
TEST_2133,14.309109891689051
TEST_2134,6.453638038060986
TEST_2135,109.84600659261075
TEST_2136,247.23635432414358
TEST_2137,79.69284969187781
TEST_2138,126.80945576450684
TEST_2139,4.379957840421903
TEST_2140,73.09438128003114
TEST_2141,73.16507156631668
TEST_2142,1.920254186114266
TEST_2143,15.116689616163422
TEST_2144,65.05371005421897
TEST_2145,184.71686073608618
TEST_2146,94.88413199028473
TEST_2147,209.1852281874705
TEST_2148,93.02237394665389
TEST_2149,4.835866416460821
TEST_2150,225.22637950274077
TEST_2151,141.58730323383705
TEST_2152,222.2030669069961
TEST_2153,22.720674410269996
TEST_2154,51.64227858938388
TEST_2155,193.32690681166454
TEST_2156,4.593760631360889
TEST_2157,150.6671148278259
TEST_2158,10.757306509376383
TEST_2159,136.0742464845472
TEST_2160,53.03435619130475
TEST_2161,149.24925249936896
TEST_2162,87.39625707275098
TEST_2163,41.7355158228902
TEST_2164,27.754477707381955
TEST_2165,68.45234829166597
TEST_2166,69.62301014650814
TEST_2167,72.74471542974732
TEST_2168,11.2848192840219
TEST_2169,48.9980576857563
TEST_2170,154.36841095814572
TEST_2171,220.98241228205555
TEST_2172,11.9898015158792
TEST_2173,102.3192536374155
TEST_2174,157.47814896150274
TEST_2175,35.95047533035905
TEST_2176,25.87233365007938
TEST_2177,93.09557652407926
TEST_2178,167.59946362086825
TEST_2179,120.14997934807957
TEST_2180,5.804471594731255
TEST_2181,99.2706917747889
TEST_2182,103.24113319218091
TEST_2183,98.74667958055784
TEST_2184,9.826725929178346
TEST_2185,150.3137175555483
TEST_2186,205.93051655605132
TEST_2187,6.003526973617909
TEST_2188,72.04782834025357
TEST_2189,162.84738222159848
TEST_2190,96.60757274544466
TEST_2191,193.13032479471408
TEST_2192,156.86855751250081
TEST_2193,14.309109891689051
TEST_2194,132.07839168492123
TEST_2195,26.348608886954718
TEST_2196,117.68406920983874
TEST_2197,151.90719329568046
TEST_2198,94.08148335424261
TEST_2199,140.5225561460068
TEST_2200,31.17791314327356
TEST_2201,115.91277824270823
TEST_2202,179.39925004720885
TEST_2203,108.07441292652676
TEST_2204,19.3703892504714
TEST_2205,106.11526506132361
TEST_2206,214.63788837255294
TEST_2207,157.49318309419
TEST_2208,59.62816820876258
TEST_2209,71.77806503231577
TEST_2210,87.03470849641026
TEST_2211,50.82927957570144
TEST_2212,54.04292849869355
TEST_2213,145.6384042636141
TEST_2214,125.43598838747198
TEST_2215,131.46157779631517
TEST_2216,57.54243099589008
TEST_2217,63.89848109400004
TEST_2218,165.85885194841723
TEST_2219,18.121638580504698
TEST_2220,157.16977013836123
TEST_2221,124.76529439090504
TEST_2222,121.99862698975677
TEST_2223,37.34011863380029
TEST_2224,48.9980576857563
TEST_2225,20.844250956655962
TEST_2226,63.30286223176808
TEST_2227,47.11220503863842
TEST_2228,176.75131019595204
TEST_2229,8.080032979056721
TEST_2230,121.4192203781026
TEST_2231,67.88592001754975
TEST_2232,183.86684149338873
TEST_2233,105.72582259512812
TEST_2234,43.173889895513724
TEST_2235,66.356186564084
TEST_2236,120.27803710295599
TEST_2237,109.57540284895917
TEST_2238,163.49825966406064
TEST_2239,201.63299257563378
TEST_2240,60.03817731471501
TEST_2241,83.29617651254806
TEST_2242,67.88592001754975
TEST_2243,47.608802259791304
TEST_2244,76.50823897298947
TEST_2245,42.61549288279003
TEST_2246,12.822321308691881
TEST_2247,127.70793171933975
TEST_2248,161.71525108481666
TEST_2249,30.875962931520082
TEST_2250,148.90945917066773
TEST_2251,146.0790671315136
TEST_2252,125.1395343329969
TEST_2253,220.98241228205555
TEST_2254,19.520055568920675
TEST_2255,12.099736703830867
TEST_2256,16.624747275950956
TEST_2257,24.53893959074287
TEST_2258,96.85987989044602
TEST_2259,92.2978843431337
TEST_2260,191.33758811081398
TEST_2261,37.986356098757604
TEST_2262,129.09052453319043
TEST_2263,17.07470826847949
TEST_2264,48.519387964291035
TEST_2265,16.16746484077136
TEST_2266,124.04130790666028
TEST_2267,5.99184650882781
TEST_2268,197.78585070555428
TEST_2269,20.844250956655962
TEST_2270,110.51032746115314
TEST_2271,212.09711464019838
TEST_2272,13.103794718454447
TEST_2273,98.35985102521177
TEST_2274,151.79859538502131
TEST_2275,57.00828770336733
TEST_2276,127.11602764825703
TEST_2277,192.71664117176323
TEST_2278,144.6608080412648
TEST_2279,87.95986160381099
TEST_2280,186.97373078090098
TEST_2281,185.62119966572925
TEST_2282,37.34011863380029
TEST_2283,65.96211668877855
TEST_2284,56.03535864841928
TEST_2285,91.79878677936543
TEST_2286,62.3676055104925
TEST_2287,180.39246791931083
TEST_2288,182.8241552770901
TEST_2289,98.74667958055784
TEST_2290,21.709273039695802
TEST_2291,47.11220503863842
TEST_2292,109.56168359216032
TEST_2293,53.471348162643274
TEST_2294,181.6147917277547
TEST_2295,22.797817873773123
TEST_2296,196.8662285312543
TEST_2297,41.245001549664664
TEST_2298,198.84534379521077
TEST_2299,3.541575026938088
TEST_2300,55.130517851241315
TEST_2301,29.89855769461873
TEST_2302,136.22916957539834
TEST_2303,163.97116560583336
TEST_2304,42.530820253814575
TEST_2305,47.24533074929055
TEST_2306,168.27709535846975
TEST_2307,82.0295150384812
TEST_2308,150.95761621830184
TEST_2309,29.807409429575962
TEST_2310,30.6036705668334
TEST_2311,123.88029547952705
TEST_2312,168.032034980205
TEST_2313,54.378928188069224
TEST_2314,33.72116918692215
TEST_2315,172.97407941376343
TEST_2316,27.754477707381955
TEST_2317,203.80805489387654
TEST_2318,112.63420284823309
TEST_2319,21.709273039695802
TEST_2320,157.584523998772
TEST_2321,105.38452438216284
TEST_2322,140.2841001127893
TEST_2323,133.31495007882825
TEST_2324,157.584523998772
TEST_2325,151.83846658635636
TEST_2326,60.006437980388206
TEST_2327,156.3528693304431
TEST_2328,129.87242593289213
TEST_2329,161.37875879702904
TEST_2330,15.185853049607637
TEST_2331,163.35507830280784
TEST_2332,22.844137454799924
TEST_2333,91.2012106951258
TEST_2334,12.464371113836275
TEST_2335,209.14421527806965
TEST_2336,40.54386281128114
TEST_2337,48.9980576857563
TEST_2338,100.22661872194077
TEST_2339,12.69065585253272
TEST_2340,44.40888301822557
TEST_2341,105.05758487905305
TEST_2342,93.35618871796842
TEST_2343,63.89450276015475
TEST_2344,97.28710451922387
TEST_2345,177.81839851374923
TEST_2346,20.844250956655962
TEST_2347,40.58150569028201
TEST_2348,203.80805489387654
TEST_2349,119.52408216610516
TEST_2350,103.97022064935786
TEST_2351,267.6317094963252
TEST_2352,133.12787027993923
TEST_2353,158.52521188538347
TEST_2354,184.55230805897472
TEST_2355,17.18071555718608
TEST_2356,122.77085942846819
TEST_2357,55.130517851241315
TEST_2358,1.920254186114266
TEST_2359,25.31087130986908
TEST_2360,21.709273039695802
TEST_2361,176.48327624225936
TEST_2362,28.032163802318824
TEST_2363,19.520055568920675
TEST_2364,165.43042004006688
TEST_2365,22.766993991296797
TEST_2366,101.9404249172362
TEST_2367,225.22637950274077
TEST_2368,229.55568711388065
TEST_2369,109.44529406089733
TEST_2370,96.07626731813858
TEST_2371,156.4442102350251
TEST_2372,150.6671148278259
TEST_2373,89.95034950798387
TEST_2374,21.709273039695802
TEST_2375,46.030131061429074
TEST_2376,17.115154973027256
TEST_2377,19.980836273466082
TEST_2378,11.131909778960285
TEST_2379,15.116689616163422
TEST_2380,15.71349689408296
TEST_2381,172.6343183774001
TEST_2382,50.74976991249233
TEST_2383,12.822321308691881
TEST_2384,169.8270521544904
TEST_2385,74.04222154800998
TEST_2386,53.471348162643274
TEST_2387,168.032034980205
TEST_2388,143.2575623762745
TEST_2389,145.2978175325422
TEST_2390,67.01984105843081
TEST_2391,64.47395864300483
TEST_2392,9.826725929178346
TEST_2393,189.80721503901387
TEST_2394,146.13870412421582
TEST_2395,111.53049553744349
TEST_2396,31.904373896885954
TEST_2397,89.95034950798387
TEST_2398,28.032163802318824
TEST_2399,84.435611937608
TEST_2400,147.32944015516966
TEST_2401,92.41977081532369
TEST_2402,25.87233365007938
TEST_2403,179.1135627987732
TEST_2404,3.9982217532614888
TEST_2405,167.59946362086825
TEST_2406,62.88896045793201
TEST_2407,63.89450276015475
TEST_2408,62.3676055104925
TEST_2409,197.78585070555428
TEST_2410,18.121638580504698
TEST_2411,133.66358406178765
TEST_2412,184.10792654975216
TEST_2413,9.826725929178346
TEST_2414,177.81839851374923
TEST_2415,15.116689616163422
TEST_2416,49.912338939542394
TEST_2417,152.10780484329197
TEST_2418,17.346273240791927
TEST_2419,98.07071709153132
TEST_2420,99.2706917747889
TEST_2421,128.64369887001504
TEST_2422,28.25149115369657
TEST_2423,113.21277734897649
TEST_2424,32.965508737265296
TEST_2425,113.22376056872424
TEST_2426,13.577944645042624
TEST_2427,119.21667765729408
TEST_2428,9.804663530102419
TEST_2429,3.9982217532614888
TEST_2430,141.29250985607712
TEST_2431,150.75700467069032
TEST_2432,180.6944143322328
TEST_2433,74.78722355910915
TEST_2434,63.89848109400004
TEST_2435,64.0809947102553
TEST_2436,12.596036569995437
TEST_2437,157.55043902139496
TEST_2438,188.68938864000177
TEST_2439,41.245001549664664
TEST_2440,131.00577008332738
TEST_2441,10.159693558586786
TEST_2442,30.6036705668334
TEST_2443,116.83562171060622
TEST_2444,105.2749083407593
TEST_2445,9.826725929178346
TEST_2446,48.90524757927655
TEST_2447,99.87363207241823
TEST_2448,104.6917484010654
TEST_2449,87.23985233633309
TEST_2450,115.50329389209614
TEST_2451,35.95047533035905
TEST_2452,14.946439734913518
TEST_2453,93.09557652407926
TEST_2454,190.48191796340075
TEST_2455,130.38895619472126
TEST_2456,9.44821607551187
TEST_2457,267.6317094963252
TEST_2458,152.10780484329197
TEST_2459,99.2706917747889
TEST_2460,267.6317094963252
TEST_2461,57.00828770336733
TEST_2462,172.35269893646185
TEST_2463,41.88785569319058
TEST_2464,133.78250103728243
TEST_2465,109.44529406089733
TEST_2466,25.87233365007938
TEST_2467,98.84013628441673
TEST_2468,3.489581120638546
TEST_2469,12.69065585253272
TEST_2470,194.03224706118485
TEST_2471,239.31656527596115
TEST_2472,28.85037428841822
TEST_2473,93.38316060407054
TEST_2474,72.55406067108828
TEST_2475,137.46923570100043
TEST_2476,13.907942731058885
TEST_2477,111.53049553744349
TEST_2478,92.49800043983963
TEST_2479,69.62301014650814
TEST_2480,113.22376056872424
TEST_2481,225.22637950274077
TEST_2482,29.89855769461873
TEST_2483,17.18071555718608
TEST_2484,68.03207365322669
TEST_2485,48.37224348447846
TEST_2486,104.6917484010654
TEST_2487,207.91668745666837
TEST_2488,107.7900899260763
TEST_2489,1.920254186114266
TEST_2490,29.46116298241141
TEST_2491,72.3974941905374
TEST_2492,10.476170235518511
TEST_2493,59.07160259130834
TEST_2494,238.69603603347255
TEST_2495,1.920254186114266
TEST_2496,59.266987641251426
TEST_2497,42.66170592541606
TEST_2498,149.30787568330328
TEST_2499,197.30992392815708
TEST_2500,59.688838844676674
TEST_2501,87.39625707275098
TEST_2502,156.50645158016656
TEST_2503,77.7764693850588
TEST_2504,128.61519194770364
TEST_2505,155.4125480929707
TEST_2506,142.39746804606455
TEST_2507,24.72871855442034
TEST_2508,117.68406920983874
TEST_2509,33.03757149336941
TEST_2510,77.52775899853135
TEST_2511,48.37224348447846
TEST_2512,202.50169588033148
TEST_2513,225.22637950274077
TEST_2514,12.822321308691881
TEST_2515,247.85688356663218
TEST_2516,65.0380225485665
TEST_2517,54.378928188069224
TEST_2518,77.35457049821358
TEST_2519,51.090586247472096
TEST_2520,85.35851759053449
TEST_2521,15.185853049607637
TEST_2522,47.11220503863842
TEST_2523,28.85037428841822
TEST_2524,76.50823897298947
TEST_2525,36.505803853713026
TEST_2526,22.766993991296797
TEST_2527,33.03757149336941
TEST_2528,167.59946362086825
TEST_2529,14.648177167817229
TEST_2530,41.245001549664664
TEST_2531,45.00695844550945
TEST_2532,165.43042004006688
TEST_2533,5.99184650882781
TEST_2534,136.22916957539834
TEST_2535,112.19843978813269
TEST_2536,91.2012106951258
TEST_2537,81.7925739272671
TEST_2538,170.93001663783446
TEST_2539,22.191532447001723
TEST_2540,43.72826879578645
TEST_2541,61.8808156097589
TEST_2542,45.044928651710116
TEST_2543,113.21277734897649
TEST_2544,32.965508737265296
TEST_2545,109.08677003994943
TEST_2546,3.167563554611602
TEST_2547,45.00695844550945
TEST_2548,36.55793367104158
TEST_2549,36.07061525277456
TEST_2550,23.94129386774444
TEST_2551,49.912338939542394
TEST_2552,156.14859300444704
TEST_2553,198.2623250716186
TEST_2554,83.29617651254806
TEST_2555,18.615402671465567
TEST_2556,170.61369042930943
TEST_2557,31.863335463688014
TEST_2558,50.82927957570144
TEST_2559,80.8681646899287
TEST_2560,159.49081611568045
TEST_2561,50.82927957570144
TEST_2562,100.71916036294168
TEST_2563,121.46588646088358
TEST_2564,198.2623250716186
TEST_2565,133.6666666200824
TEST_2566,168.032034980205
TEST_2567,39.82513258749142
TEST_2568,192.3701953323955
TEST_2569,104.95761808808773
TEST_2570,57.00828770336733
TEST_2571,125.43598838747198
TEST_2572,88.43141865355405
TEST_2573,106.47389200900702
TEST_2574,75.1584288848496
TEST_2575,113.21277734897649
TEST_2576,48.519387964291035
TEST_2577,157.5371250960389
TEST_2578,5.330800022398667
TEST_2579,134.6557272354127
TEST_2580,222.013909488473
TEST_2581,85.84747633836909
TEST_2582,137.07251850688095
TEST_2583,47.11220503863842
TEST_2584,33.03757149336941
TEST_2585,47.06074619099567
TEST_2586,99.7026065277097
TEST_2587,17.115154973027256
TEST_2588,136.77736107904033
TEST_2589,45.04793454747375
TEST_2590,79.42119065597461
TEST_2591,101.9101617931841
TEST_2592,25.31087130986908
TEST_2593,26.98644563175602
TEST_2594,36.07061525277456
TEST_2595,104.90907186277164
TEST_2596,96.16295177356689
TEST_2597,47.06074619099567
TEST_2598,30.6036705668334
TEST_2599,104.04600529496186
TEST_2600,69.9469266436795
TEST_2601,80.0546693694707
TEST_2602,200.17750462422825
TEST_2603,208.52942521636382
TEST_2604,52.735116359956216
TEST_2605,129.39709334740527
TEST_2606,24.53893959074287
TEST_2607,132.85409232534306
TEST_2608,153.9027443350839
TEST_2609,211.8304891379814
TEST_2610,166.79718527244128
TEST_2611,69.17161633525107
TEST_2612,100.68889723888958
TEST_2613,13.103794718454447
TEST_2614,23.76763709366471
TEST_2615,103.93312125879591
TEST_2616,17.73067364916164
TEST_2617,135.40074397856628
TEST_2618,176.75131019595204
TEST_2619,31.863335463688014
TEST_2620,145.00139477233668
TEST_2621,23.187894427503593
TEST_2622,184.71686073608618
TEST_2623,103.4213572633252
TEST_2624,106.62514960038621
TEST_2625,10.181755957662714
TEST_2626,30.672677501221077
TEST_2627,105.85694509334581
TEST_2628,196.28320980766213
TEST_2629,17.346273240791927
TEST_2630,7.089014224701764
TEST_2631,44.23316126304055
TEST_2632,15.835851266232266
TEST_2633,94.92114401447694
TEST_2634,156.87227841264306
TEST_2635,52.735116359956216
TEST_2636,192.71664117176323
TEST_2637,132.66031932148505
TEST_2638,99.2706917747889
TEST_2639,112.84473788897425
TEST_2640,13.577944645042624
TEST_2641,93.38316060407054
TEST_2642,65.63855821803809
TEST_2643,21.709273039695802
TEST_2644,181.09286114274502
TEST_2645,239.31656527596115
TEST_2646,171.151617263669
TEST_2647,109.44529406089733
TEST_2648,115.88170654948829
TEST_2649,94.50731334972753
TEST_2650,150.5214181241005
TEST_2651,21.031409546965534
TEST_2652,172.5690001051871
TEST_2653,96.69705602192198
TEST_2654,41.88785569319058
TEST_2655,76.50823897298947
TEST_2656,78.69273578002151
TEST_2657,7.438880219434077
TEST_2658,148.06211666850638
TEST_2659,49.85800456620957
TEST_2660,47.87564626332558
TEST_2661,12.822321308691881
TEST_2662,196.3118639996263
TEST_2663,22.26867591050485
TEST_2664,12.822321308691881
TEST_2665,101.8805411941088
TEST_2666,22.720674410269996
TEST_2667,87.23985233633309
TEST_2668,179.1135627987732
TEST_2669,118.57221774555414
TEST_2670,149.5428914041644
TEST_2671,13.834959965100873
TEST_2672,52.70122414014648
TEST_2673,68.03207365322669
TEST_2674,61.373429136426225
TEST_2675,204.26542712515698
TEST_2676,137.46923570100043
TEST_2677,138.83756816217206
TEST_2678,140.2841001127893
TEST_2679,43.22010293813975
TEST_2680,149.5428914041644
TEST_2681,83.6437195036511
TEST_2682,11.2848192840219
TEST_2683,184.71686073608618
TEST_2684,102.3192536374155
TEST_2685,29.46116298241141
TEST_2686,27.285474933066993
TEST_2687,24.53893959074287
TEST_2688,199.5626780215073
TEST_2689,36.36589016809265
TEST_2690,94.08148335424261
TEST_2691,71.07742117967705
TEST_2692,51.96499233745942
TEST_2693,69.5302392265968
TEST_2694,69.35881690971193
TEST_2695,75.1584288848496
TEST_2696,10.743126735076917
TEST_2697,115.91277824270823
TEST_2698,12.596036569995437
TEST_2699,15.484115616703921
TEST_2700,82.77295909484991
TEST_2701,176.0191488886336
TEST_2702,109.08677003994943
TEST_2703,49.46153728281066
TEST_2704,182.71683108766422
TEST_2705,212.95742525768722
TEST_2706,63.52120466690301
TEST_2707,22.844137454799924
TEST_2708,101.9101617931841
TEST_2709,44.192185161076246
TEST_2710,25.87233365007938
TEST_2711,10.181755957662714
TEST_2712,166.36967542488534
TEST_2713,96.60757274544466
TEST_2714,28.941522553460985
TEST_2715,190.48191796340075
TEST_2716,150.74656059273693
TEST_2717,83.74845800189767
TEST_2718,63.89450276015475
TEST_2719,29.443779674279156
TEST_2720,164.08875788253104
TEST_2721,8.080032979056721
TEST_2722,82.55273245617934
TEST_2723,128.64369887001504
TEST_2724,20.495858032175825
TEST_2725,15.468425265691765
TEST_2726,169.8270521544904
TEST_2727,13.103794718454447
TEST_2728,7.515009278798188
TEST_2729,167.59946362086825
TEST_2730,86.69456364511875
TEST_2731,69.62595084590711
TEST_2732,33.03757149336941
TEST_2733,54.04292849869355
TEST_2734,225.22637950274077
TEST_2735,69.05658187239192
TEST_2736,143.63296557272028
TEST_2737,175.14867148674017
TEST_2738,52.175655151537725
TEST_2739,78.69687874751517
TEST_2740,56.573587586874254
TEST_2741,172.97407941376343
TEST_2742,79.42119065597461
TEST_2743,150.75843895099405
TEST_2744,21.031409546965534
TEST_2745,20.844250956655962
TEST_2746,6.963185789462127
TEST_2747,141.58730323383705
TEST_2748,27.285474933066993
TEST_2749,191.5085073706168
TEST_2750,170.2765834058422
TEST_2751,247.85688356663218
TEST_2752,116.83562171060622
TEST_2753,6.465318502851085
TEST_2754,86.78519747891859
TEST_2755,166.13687530613493
TEST_2756,119.38988856724056
TEST_2757,172.3752521817071
TEST_2758,62.88896045793201
TEST_2759,30.595311488966427
TEST_2760,53.781305237970244
TEST_2761,22.238415002964075
TEST_2762,139.5255366855427
TEST_2763,24.72871855442034
TEST_2764,139.76715634811913
TEST_2765,176.95516643784893
TEST_2766,7.990894373262266
TEST_2767,54.04292849869355
TEST_2768,22.720674410269996
TEST_2769,2.437140194208626
TEST_2770,40.58150569028201
TEST_2771,166.2689497797247
TEST_2772,128.50100022578346
TEST_2773,8.915383012614193
TEST_2774,205.93051655605132
TEST_2775,5.99184650882781
TEST_2776,198.84534379521077
TEST_2777,54.4658649925879
TEST_2778,143.36338237068995
TEST_2779,53.471348162643274
TEST_2780,6.453638038060986
TEST_2781,41.59439119224603
TEST_2782,141.50164559112636
TEST_2783,98.07071709153132
TEST_2784,35.62660292088224
TEST_2785,15.116689616163422
TEST_2786,67.88592001754975
TEST_2787,102.80879041210709
TEST_2788,16.624747275950956
TEST_2789,191.86504427524545
TEST_2790,157.49318309419
TEST_2791,210.05402559152245
TEST_2792,25.500650273546547
TEST_2793,169.8270521544904
TEST_2794,93.0718628741725
TEST_2795,101.9101617931841
TEST_2796,55.183347910137705
TEST_2797,114.4523052699826
TEST_2798,14.648177167817229
TEST_2799,171.151617263669
TEST_2800,156.87227841264306
TEST_2801,96.60757274544466
TEST_2802,156.59093339906053
TEST_2803,26.327605675696308
TEST_2804,161.71525108481666
TEST_2805,68.03207365322669
TEST_2806,20.495858032175825
TEST_2807,12.822321308691881
TEST_2808,68.03207365322669
TEST_2809,33.03757149336941
TEST_2810,37.986356098757604
TEST_2811,32.86504848668302
TEST_2812,104.90907186277164
TEST_2813,34.47042104611687
TEST_2814,1.920254186114266
TEST_2815,220.98241228205555
TEST_2816,156.88559233799913
TEST_2817,73.32840429904185
TEST_2818,55.37152415734018
TEST_2819,26.348608886954718
TEST_2820,107.25891036434818
TEST_2821,31.17791314327356
TEST_2822,136.72265237218232
TEST_2823,139.01028511562959
TEST_2824,137.56945008499358
TEST_2825,204.26542712515698
TEST_2826,130.38272824094557
TEST_2827,116.58669706570599
TEST_2828,102.29702641663638
TEST_2829,69.9469266436795
TEST_2830,189.2635266762748
TEST_2831,4.835866416460821
TEST_2832,44.58930792762797
TEST_2833,132.85409232534306
TEST_2834,25.500650273546547
TEST_2835,94.88413199028473
TEST_2836,105.85694509334581
TEST_2837,85.75128582400396
TEST_2838,256.02343249006975
TEST_2839,164.56166382430376
TEST_2840,7.26620582829185
TEST_2841,6.306547012447638
TEST_2842,66.03262809334353
TEST_2843,205.57178613870198
TEST_2844,69.0595225717909
TEST_2845,133.6666666200824
TEST_2846,3.167563554611602
TEST_2847,20.844250956655962
TEST_2848,35.95047533035905
TEST_2849,110.51032746115314
TEST_2850,55.37152415734018
TEST_2851,181.73137646583342
TEST_2852,67.65035787751238
TEST_2853,61.8808156097589
TEST_2854,20.844250956655962
TEST_2855,168.62093594198535
TEST_2856,106.15272888920323
TEST_2857,126.51300171003176
TEST_2858,225.22637950274077
TEST_2859,17.115154973027256
TEST_2860,30.672677501221077
TEST_2861,33.91684137990264
TEST_2862,81.7925739272671
TEST_2863,18.296378762313168
TEST_2864,13.103794718454447
TEST_2865,33.03757149336941
TEST_2866,23.76763709366471
TEST_2867,63.09161538741447
TEST_2868,10.910216014437998
TEST_2869,51.090586247472096
TEST_2870,67.88592001754975
TEST_2871,33.88190302307699
TEST_2872,169.69063794342327
TEST_2873,144.37480421147114
TEST_2874,16.624747275950956
TEST_2875,149.5428914041644
TEST_2876,86.59016093100648
TEST_2877,203.80805489387654
TEST_2878,79.69284969187781
TEST_2879,73.32840429904185
TEST_2880,113.22376056872424
TEST_2881,1.920254186114266
TEST_2882,25.87233365007938
TEST_2883,5.804471594731255
TEST_2884,195.0589611816798
TEST_2885,174.81391782854263
TEST_2886,98.74667958055784
TEST_2887,36.07061525277456
TEST_2888,36.801078769031115
TEST_2889,112.19843978813269
TEST_2890,33.03757149336941
TEST_2891,113.94242416766204
TEST_2892,106.47389200900702
