ID,Calories_Burned
TEST_1824,268.22655014455927
TEST_1825,165.27749392871482
TEST_1826,67.14447775252293
TEST_1827,212.57199898125097
TEST_1828,19.96388980256969
TEST_1829,189.1145078284111
TEST_1830,49.85506923543596
TEST_1831,18.247872354771893
TEST_1832,24.581171604207498
TEST_1833,52.72287544575431
TEST_1834,99.6111604716403
TEST_1835,200.63488487448782
TEST_1836,20.061916862861295
TEST_1837,115.93023214476337
TEST_1838,29.550365247176995
TEST_1839,31.37921657530059
TEST_1840,78.12696461055411
TEST_1841,75.2452309377075
TEST_1842,199.50110325263023
TEST_1843,67.07793321192038
TEST_1844,10.660192827786766
TEST_1845,65.93683074054682
TEST_1846,126.10257399711705
TEST_1847,90.27376436992363
TEST_1848,185.93962714911189
TEST_1849,86.54874894047798
TEST_1850,8.041165107611318
TEST_1851,64.2533915377595
TEST_1852,167.51425642405488
TEST_1853,23.879389323131914
TEST_1854,115.41070973157093
TEST_1855,24.853055801300417
TEST_1856,49.242385297497314
TEST_1857,22.378974616456567
TEST_1858,86.54874894047798
TEST_1859,168.99260897597878
TEST_1860,108.82623368645032
TEST_1861,4.21491246259551
TEST_1862,195.9566576622238
TEST_1863,104.8121969355852
TEST_1864,41.583751731656335
TEST_1865,7.769654615522467
TEST_1866,120.41826256230671
TEST_1867,92.0125814261439
TEST_1868,11.757280986051127
TEST_1869,7.421460302211801
TEST_1870,207.09769706793665
TEST_1871,168.61903007265715
TEST_1872,174.22509375655588
TEST_1873,12.29365330867026
TEST_1874,100.01078245002397
TEST_1875,82.83682679871164
TEST_1876,28.063613768731337
TEST_1877,44.681397577652575
TEST_1878,143.8071295787857
TEST_1879,59.65081216996633
TEST_1880,177.95183535698698
TEST_1881,165.646718578973
TEST_1882,107.15023940325841
TEST_1883,114.2849777681993
TEST_1884,85.46011464687204
TEST_1885,148.63930173331997
TEST_1886,9.541598788988797
TEST_1887,102.32817046984987
TEST_1888,214.37736224395292
TEST_1889,119.12787264440762
TEST_1890,179.66757306008296
TEST_1891,28.063613768731337
TEST_1892,111.36706862525169
TEST_1893,86.00745250885316
TEST_1894,132.4372349994864
TEST_1895,172.69089678297968
TEST_1896,53.55302744245777
TEST_1897,131.09921028630626
TEST_1898,69.19505244712622
TEST_1899,103.34457274136481
TEST_1900,214.94085536995573
TEST_1901,138.8352158591484
TEST_1902,157.05292711582936
TEST_1903,51.70075738064936
TEST_1904,11.383000241535955
TEST_1905,12.140522315428212
TEST_1906,21.691707349201323
TEST_1907,154.77783103269527
TEST_1908,26.98982024006804
TEST_1909,28.157715778444867
TEST_1910,182.01474476359053
TEST_1911,58.91901650566846
TEST_1912,14.552551696189996
TEST_1913,66.49632828534084
TEST_1914,9.541598788988797
TEST_1915,62.35499531360335
TEST_1916,143.15927442188368
TEST_1917,120.2193630754931
TEST_1918,38.68358450344561
TEST_1919,127.28112220969507
TEST_1920,81.49272882906293
TEST_1921,218.0270132047274
TEST_1922,160.77183022565922
TEST_1923,205.71168103014764
TEST_1924,161.07069232726056
TEST_1925,160.2917702963827
TEST_1926,12.377809628933921
TEST_1927,59.89249274491157
TEST_1928,20.75725533482497
TEST_1929,144.99237482226636
TEST_1930,176.0393425458293
TEST_1931,156.12146059016064
TEST_1932,166.50635749131777
TEST_1933,7.719351633919367
TEST_1934,103.53448215404342
TEST_1935,4.966966514486703
TEST_1936,107.15023940325841
TEST_1937,153.81613129554123
TEST_1938,106.47687616265972
TEST_1939,25.892574717431675
TEST_1940,150.312365427817
TEST_1941,127.94274222529423
TEST_1942,19.859913015754042
TEST_1943,41.39239138150736
TEST_1944,121.84336384770032
TEST_1945,31.098344936603326
TEST_1946,35.529860139662155
TEST_1947,195.332979363427
TEST_1948,21.920052626950167
TEST_1949,66.06740551980106
TEST_1950,53.30691674434078
TEST_1951,91.28445032881957
TEST_1952,193.74909715524637
TEST_1953,43.685347395100976
TEST_1954,34.06743157968999
TEST_1955,91.40546623466744
TEST_1956,240.5130347970685
TEST_1957,57.744139009314814
TEST_1958,15.804488248397305
TEST_1959,83.81299876821159
TEST_1960,52.73931500036026
TEST_1961,40.69223259244878
TEST_1962,65.8999416045581
TEST_1963,150.54080519482923
TEST_1964,18.836276976887387
TEST_1965,20.340941129839514
TEST_1966,23.452451645700734
TEST_1967,19.65548456223133
TEST_1968,198.39169931662457
TEST_1969,18.666176478702617
TEST_1970,90.69858258577365
TEST_1971,223.56912523615316
TEST_1972,25.558069778399766
TEST_1973,177.3982117669899
TEST_1974,26.62812712434599
TEST_1975,8.90885590456476
TEST_1976,181.40009819309608
TEST_1977,143.22916398083188
TEST_1978,15.804488248397305
TEST_1979,65.90388861337807
TEST_1980,139.94812121928837
TEST_1981,77.43829356091499
TEST_1982,160.756777310925
TEST_1983,211.17378315964677
TEST_1984,59.359143979465756
TEST_1985,239.15832832674934
TEST_1986,125.61409643449863
TEST_1987,10.9389933213694
TEST_1988,36.53129627513675
TEST_1989,73.3085764685637
TEST_1990,86.52853762483753
TEST_1991,31.71467781714765
TEST_1992,33.24868695440129
TEST_1993,29.100067893563573
TEST_1994,47.82336609820829
TEST_1995,173.25635447081362
TEST_1996,135.4594113931468
TEST_1997,130.677246348309
TEST_1998,88.98211783049152
TEST_1999,129.18239519165917
TEST_2000,19.771624267133234
TEST_2001,161.19337827846286
TEST_2002,78.12696461055411
TEST_2003,47.82336609820829
TEST_2004,32.48952833908955
TEST_2005,157.45730589217158
TEST_2006,11.859999731559869
TEST_2007,21.604764399760192
TEST_2008,200.63488487448782
TEST_2009,154.1315210624903
TEST_2010,60.566555074262546
TEST_2011,248.36213590642654
TEST_2012,172.5932736641587
TEST_2013,52.41814869003458
TEST_2014,49.592530779657956
TEST_2015,96.59877562123995
TEST_2016,166.8316551868844
TEST_2017,161.07069232726056
TEST_2018,48.61299719879794
TEST_2019,80.85399161029859
TEST_2020,93.476094887152
TEST_2021,50.76243575394262
TEST_2022,156.77546152459828
TEST_2023,81.541575022703
TEST_2024,28.31725294665735
TEST_2025,162.30315994210753
TEST_2026,146.87056391975744
TEST_2027,211.17378315964677
TEST_2028,73.65600695918205
TEST_2029,70.44975493344668
TEST_2030,13.066336175233042
TEST_2031,25.133923392964633
TEST_2032,73.57391937722437
TEST_2033,7.986427887158865
TEST_2034,100.9610143825744
TEST_2035,19.859913015754042
TEST_2036,4.4947483324029935
TEST_2037,79.09620397978651
TEST_2038,18.247872354771893
TEST_2039,52.66777322670514
TEST_2040,219.04439708060085
TEST_2041,5.208712866931458
TEST_2042,45.11181633682398
TEST_2043,18.611814056765834
TEST_2044,89.12316149804282
TEST_2045,96.90641971032537
TEST_2046,39.32646580018422
TEST_2047,84.84572318391596
TEST_2048,23.649513064961123
TEST_2049,248.36213590642654
TEST_2050,108.17287307628122
TEST_2051,11.560478965371358
TEST_2052,111.43769493097055
TEST_2053,24.08064542811358
TEST_2054,107.84238310771724
TEST_2055,54.90992380097055
TEST_2056,99.1175368507352
TEST_2057,139.0609665126911
TEST_2058,99.70990483017957
TEST_2059,142.44091821321067
TEST_2060,37.2788955777474
TEST_2061,161.85729481363308
TEST_2062,217.70331583774612
TEST_2063,177.95183535698698
TEST_2064,161.80114369176354
TEST_2065,26.32203638811253
TEST_2066,30.479319720164067
TEST_2067,72.02952554824591
TEST_2068,33.24868695440129
TEST_2069,135.58572147497247
TEST_2070,46.86938013892714
TEST_2071,107.06273323404781
TEST_2072,123.93239284504035
TEST_2073,80.85399161029859
TEST_2074,159.66952357388772
TEST_2075,148.5498325019904
TEST_2076,77.29425741917156
TEST_2077,106.49229104352953
TEST_2078,74.73703585088552
TEST_2079,156.78728888539968
TEST_2080,102.32817046984987
TEST_2081,83.73139998481285
TEST_2082,80.5363517908035
TEST_2083,53.31120904986089
TEST_2084,110.05278470398612
TEST_2085,211.9993594485389
TEST_2086,180.15691858035044
TEST_2087,20.114842911087177
TEST_2088,31.47803494054256
TEST_2089,22.59912869536283
TEST_2090,117.42057268874676
TEST_2091,28.68137305626764
TEST_2092,5.060241443961284
TEST_2093,239.15832832674934
TEST_2094,85.0885855691651
TEST_2095,22.255605059633723
TEST_2096,95.03721063715557
TEST_2097,83.73139998481285
TEST_2098,34.3823604395415
TEST_2099,11.664190083106101
TEST_2100,67.40468399926104
TEST_2101,81.00557816784662
TEST_2102,10.819279623420515
TEST_2103,47.87205721843091
TEST_2104,19.65548456223133
TEST_2105,211.17378315964677
TEST_2106,3.5237502427349816
TEST_2107,121.15316245478316
TEST_2108,111.04128601776148
TEST_2109,31.315791325867377
TEST_2110,87.10835542323366
TEST_2111,16.06168609615161
TEST_2112,174.22509375655588
TEST_2113,71.1874090361857
TEST_2114,39.182399477727685
TEST_2115,102.58985093657597
TEST_2116,197.37597024708586
TEST_2117,214.94085536995573
TEST_2118,29.728208784807546
TEST_2119,106.63128585970149
TEST_2120,59.71317986264336
TEST_2121,104.53605803587925
TEST_2122,22.378974616456567
TEST_2123,45.082953966434324
TEST_2124,155.36153563642992
TEST_2125,112.39547011558305
TEST_2126,54.46090012793684
TEST_2127,107.54013775525742
TEST_2128,32.48952833908955
TEST_2129,3.5237502427349816
TEST_2130,153.36960511153274
TEST_2131,235.35715127078288
TEST_2132,72.41834547994057
TEST_2133,14.361628765194462
TEST_2134,6.353608738893068
TEST_2135,106.49229104352953
TEST_2136,248.36213590642654
TEST_2137,81.541575022703
TEST_2138,125.55607890678125
TEST_2139,5.242854042262817
TEST_2140,73.57391937722437
TEST_2141,70.61004193378892
TEST_2142,2.151646961628799
TEST_2143,13.978421338285937
TEST_2144,66.57612972631028
TEST_2145,183.68324655224453
TEST_2146,96.91959396068044
TEST_2147,206.28283006794635
TEST_2148,91.01278321770673
TEST_2149,4.4947483324029935
TEST_2150,225.84056138248465
TEST_2151,144.39632123311787
TEST_2152,225.84056138248465
TEST_2153,21.301160144235872
TEST_2154,52.498396543599306
TEST_2155,192.77991062732366
TEST_2156,4.4947483324029935
TEST_2157,146.10548270438832
TEST_2158,9.945469516195628
TEST_2159,132.20018687468922
TEST_2160,52.498396543599306
TEST_2161,146.47256927481195
TEST_2162,87.37037300469974
TEST_2163,45.58071537157268
TEST_2164,26.62812712434599
TEST_2165,70.88977451468959
TEST_2166,71.28765634541693
TEST_2167,68.21629140790608
TEST_2168,11.560478965371358
TEST_2169,48.61299719879794
TEST_2170,156.01875405367812
TEST_2171,217.70331583774612
TEST_2172,11.16904386293834
TEST_2173,101.4734806074421
TEST_2174,156.12146059016064
TEST_2175,35.031836315426695
TEST_2176,25.536213515836693
TEST_2177,94.19201077244671
TEST_2178,169.2594968700897
TEST_2179,118.5501483805744
TEST_2180,8.65100928666881
TEST_2181,97.45723514916548
TEST_2182,103.53448215404342
TEST_2183,98.57176188809295
TEST_2184,8.974742829825539
TEST_2185,153.7265228676272
TEST_2186,198.39169931662457
TEST_2187,5.026100268629926
TEST_2188,73.44672921535019
TEST_2189,167.51425642405488
TEST_2190,98.34883041312891
TEST_2191,193.89089891489624
TEST_2192,155.58995808444038
TEST_2193,15.688940175961545
TEST_2194,131.13518839580115
TEST_2195,27.328265853757816
TEST_2196,116.19213759836569
TEST_2197,152.04135732808885
TEST_2198,96.90641971032537
TEST_2199,137.2816212848893
TEST_2200,33.01022098089421
TEST_2201,115.41070973157093
TEST_2202,183.68324655224453
TEST_2203,111.43769493097055
TEST_2204,21.493892530519176
TEST_2205,107.37978545349029
TEST_2206,211.17378315964677
TEST_2207,157.68347246986636
TEST_2208,56.64034766378672
TEST_2209,71.05556177229246
TEST_2210,82.83682679871164
TEST_2211,52.41814869003458
TEST_2212,55.43018301209927
TEST_2213,143.3118898424563
TEST_2214,124.18179070676157
TEST_2215,124.61991721207959
TEST_2216,55.311396274655024
TEST_2217,67.66375968525182
TEST_2218,167.78033015953844
TEST_2219,16.1064278625587
TEST_2220,158.372654747506
TEST_2221,123.93239284504035
TEST_2222,119.37794100959131
TEST_2223,39.108394421352656
TEST_2224,49.592530779657956
TEST_2225,20.714408582847295
TEST_2226,63.259040706794146
TEST_2227,44.82947512097606
TEST_2228,173.0929495730021
TEST_2229,8.974742829825539
TEST_2230,119.39835542303531
TEST_2231,66.37966992128369
TEST_2232,178.11629244063673
TEST_2233,103.22744216566372
TEST_2234,43.74050985134466
TEST_2235,64.59099959236241
TEST_2236,117.42057268874676
TEST_2237,107.18209644153006
TEST_2238,162.61125200427944
TEST_2239,200.63488487448782
TEST_2240,59.89249274491157
TEST_2241,82.98416933213275
TEST_2242,70.88977451468959
TEST_2243,51.28228242017135
TEST_2244,75.65994162734634
TEST_2245,41.040451996691004
TEST_2246,11.757280986051127
TEST_2247,123.93239284504035
TEST_2248,164.39954831874934
TEST_2249,31.71467781714765
TEST_2250,146.70157528200733
TEST_2251,147.11187810651325
TEST_2252,126.70739033407058
TEST_2253,216.68593196187268
TEST_2254,17.42051101358039
TEST_2255,11.901207008261915
TEST_2256,16.06168609615161
TEST_2257,22.150392143322215
TEST_2258,98.5839926791787
TEST_2259,90.42244248618736
TEST_2260,193.46352129595346
TEST_2261,36.36901403131979
TEST_2262,131.09921028630626
TEST_2263,16.1064278625587
TEST_2264,47.46909920242627
TEST_2265,16.340832431330565
TEST_2266,124.62935269212628
TEST_2267,5.718500604695986
TEST_2268,196.89577012363551
TEST_2269,21.43873420366703
TEST_2270,109.20985941581118
TEST_2271,212.63228565203596
TEST_2272,13.164647069848032
TEST_2273,97.06897950026908
TEST_2274,154.77783103269527
TEST_2275,58.62960786518304
TEST_2276,128.5304442669712
TEST_2277,185.93962714911189
TEST_2278,146.01750296136515
TEST_2279,87.82297098300816
TEST_2280,187.46843753678
TEST_2281,187.6479536107688
TEST_2282,36.06585217601696
TEST_2283,62.972413107416166
TEST_2284,54.33379397695609
TEST_2285,91.32649523726319
TEST_2286,61.442994774862015
TEST_2287,179.33070566217447
TEST_2288,182.58278036153877
TEST_2289,98.23652110583382
TEST_2290,22.738436443408485
TEST_2291,46.86938013892714
TEST_2292,107.6594537032995
TEST_2293,56.49716751673807
TEST_2294,180.38084245425924
TEST_2295,22.255605059633723
TEST_2296,196.89577012363551
TEST_2297,40.7013848424355
TEST_2298,196.47860316437604
TEST_2299,3.6756868634259274
TEST_2300,55.311396274655024
TEST_2301,28.882340939238137
TEST_2302,141.59011643083605
TEST_2303,163.21907795941578
TEST_2304,42.39621320585678
TEST_2305,45.72243914205212
TEST_2306,168.18724690113413
TEST_2307,80.85399161029859
TEST_2308,152.53368028541297
TEST_2309,30.016661700811284
TEST_2310,31.334987813208418
TEST_2311,126.56217848414602
TEST_2312,168.05467923499177
TEST_2313,56.57146558708231
TEST_2314,34.76616459749531
TEST_2315,169.8471898660187
TEST_2316,28.757147843284766
TEST_2317,201.1056119080826
TEST_2318,112.39547011558305
TEST_2319,21.998619802715293
TEST_2320,156.78728888539968
TEST_2321,102.96696166989668
TEST_2322,133.45640800277042
TEST_2323,133.45503356711995
TEST_2324,156.9194033890167
TEST_2325,152.39839250650266
TEST_2326,56.17750130235364
TEST_2327,155.48911287216382
TEST_2328,129.2121628646687
TEST_2329,156.88864174785135
TEST_2330,14.552551696189996
TEST_2331,164.82985626809472
TEST_2332,23.879389323131914
TEST_2333,91.40546623466744
TEST_2334,12.393086711213925
TEST_2335,212.4633516366382
TEST_2336,43.593043729139715
TEST_2337,47.36997218763065
TEST_2338,100.41682774482422
TEST_2339,11.560478965371358
TEST_2340,43.3467130529884
TEST_2341,101.92431174124852
TEST_2342,93.476094887152
TEST_2343,63.375178202516494
TEST_2344,94.64582044507064
TEST_2345,176.0393425458293
TEST_2346,20.29809437786184
TEST_2347,39.93501093783932
TEST_2348,203.53560734876248
TEST_2349,119.37811304838269
TEST_2350,103.9409127995228
TEST_2351,268.22655014455927
TEST_2352,136.00673121456086
TEST_2353,154.89554559439134
TEST_2354,183.45139588443752
TEST_2355,17.39323959075144
TEST_2356,123.93239284504035
TEST_2357,54.28619872846336
TEST_2358,2.151646961628799
TEST_2359,24.429298203617947
TEST_2360,22.880631506073318
TEST_2361,174.22509375655588
TEST_2362,28.157715778444867
TEST_2363,18.836276976887387
TEST_2364,163.49496851201337
TEST_2365,23.649513064961123
TEST_2366,103.57242256971794
TEST_2367,221.31583322693234
TEST_2368,225.84056138248465
TEST_2369,107.975184064321
TEST_2370,96.40803028641176
TEST_2371,158.2185067044446
TEST_2372,151.29618349983016
TEST_2373,89.13075838778717
TEST_2374,21.691707349201323
TEST_2375,46.902108554293
TEST_2376,14.637363584320958
TEST_2377,19.290682091678118
TEST_2378,11.82797300989986
TEST_2379,14.419842829922109
TEST_2380,14.552551696189996
TEST_2381,170.287537150729
TEST_2382,51.28228242017135
TEST_2383,13.066336175233042
TEST_2384,166.8120630566784
TEST_2385,73.45332237087672
TEST_2386,52.513751813752044
TEST_2387,170.02391543829026
TEST_2388,143.87233304253942
TEST_2389,146.01750296136515
TEST_2390,65.96648614516064
TEST_2391,64.82236163090599
TEST_2392,9.416196105754935
TEST_2393,189.86524380946673
TEST_2394,146.03469605591184
TEST_2395,111.04244566693957
TEST_2396,32.10155809504921
TEST_2397,89.12316149804282
TEST_2398,27.596938426813605
TEST_2399,84.03887756761996
TEST_2400,143.8071295787857
TEST_2401,92.9953967903717
TEST_2402,27.87479313987981
TEST_2403,180.66143388912204
TEST_2404,3.5237502427349816
TEST_2405,170.6277534873027
TEST_2406,60.44199032310284
TEST_2407,66.56500442951919
TEST_2408,60.78968552187776
TEST_2409,196.89577012363551
TEST_2410,18.206624492060833
TEST_2411,136.5437278869264
TEST_2412,186.2394967066705
TEST_2413,9.39604125011825
TEST_2414,180.15691858035044
TEST_2415,14.180414614652467
TEST_2416,49.69081955289323
TEST_2417,150.8341858555561
TEST_2418,18.42187982835444
TEST_2419,98.57176188809295
TEST_2420,98.57176188809295
TEST_2421,128.83120352474666
TEST_2422,28.37554408639471
TEST_2423,115.7069419389697
TEST_2424,32.48952833908955
TEST_2425,112.42020538490503
TEST_2426,12.751898924796953
TEST_2427,117.56571927639861
TEST_2428,9.541598788988797
TEST_2429,5.65211771744199
TEST_2430,139.04220240424394
TEST_2431,155.08756689044094
TEST_2432,182.58278036153877
TEST_2433,75.6763241876015
TEST_2434,64.00038226732971
TEST_2435,63.46591326375106
TEST_2436,12.751898924796953
TEST_2437,160.0178448287483
TEST_2438,192.11831453486408
TEST_2439,42.63045495657902
TEST_2440,131.7876392314604
TEST_2441,10.743207107029445
TEST_2442,32.48952833908955
TEST_2443,115.58009840311335
TEST_2444,107.84238310771724
TEST_2445,10.243230941415007
TEST_2446,48.61299719879794
TEST_2447,94.64582044507064
TEST_2448,104.02102658128855
TEST_2449,89.75035798714416
TEST_2450,115.41070973157093
TEST_2451,36.149801584320606
TEST_2452,15.867038688722596
TEST_2453,90.69858258577365
TEST_2454,188.30519344957625
TEST_2455,125.61409643449863
TEST_2456,9.521443933352112
TEST_2457,249.79434539416067
TEST_2458,151.967370154154
TEST_2459,99.80716321322703
TEST_2460,268.22655014455927
TEST_2461,57.9320334588237
TEST_2462,170.88084030777696
TEST_2463,40.59979720969784
TEST_2464,132.99379879874624
TEST_2465,107.64469409575702
TEST_2466,26.980388060480323
TEST_2467,95.74223575400366
TEST_2468,3.586508955508282
TEST_2469,11.927864772658483
TEST_2470,198.39169931662457
TEST_2471,240.5130347970685
TEST_2472,30.434355932126532
TEST_2473,91.32649523726319
TEST_2474,73.45332237087672
TEST_2475,140.6802534509941
TEST_2476,12.957270437638426
TEST_2477,107.18209644153006
TEST_2478,92.05883694215562
TEST_2479,67.87768660240828
TEST_2480,116.07352905637556
TEST_2481,225.84056138248465
TEST_2482,28.851249852998297
TEST_2483,14.637363584320958
TEST_2484,67.42695823107667
TEST_2485,49.85506923543596
TEST_2486,106.52026064070195
TEST_2487,205.71168103014764
TEST_2488,107.37978545349029
TEST_2489,2.7377341262453014
TEST_2490,31.35805405278666
TEST_2491,74.60407191299642
TEST_2492,8.389130371202064
TEST_2493,59.38985274059249
TEST_2494,227.36388480841558
TEST_2495,2.151646961628799
TEST_2496,58.69066438984469
TEST_2497,42.256542848192105
TEST_2498,150.8341858555561
TEST_2499,193.91716312285362
TEST_2500,63.599456211760774
TEST_2501,88.69950609592748
TEST_2502,154.81671132633318
TEST_2503,76.01226872931163
TEST_2504,131.56163178125936
TEST_2505,156.7951312955696
TEST_2506,141.34934401696813
TEST_2507,27.217915949171683
TEST_2508,115.02060851259345
TEST_2509,35.529860139662155
TEST_2510,75.6763241876015
TEST_2511,48.56430607857532
TEST_2512,207.66884610573535
TEST_2513,217.70331583774612
TEST_2514,11.684386430752037
TEST_2515,248.36213590642654
TEST_2516,63.375178202516494
TEST_2517,54.54710876867172
TEST_2518,76.92815257240916
TEST_2519,52.87167305498995
TEST_2520,86.03310137577544
TEST_2521,16.340832431330565
TEST_2522,46.391932330604256
TEST_2523,30.23304130195653
TEST_2524,72.41834547994057
TEST_2525,35.411127652235805
TEST_2526,22.045026272480246
TEST_2527,33.948891472396184
TEST_2528,168.44727012997095
TEST_2529,14.570871883025672
TEST_2530,39.444656538397865
TEST_2531,44.82947512097606
TEST_2532,163.21907795941578
TEST_2533,6.508023765325249
TEST_2534,135.44861534428134
TEST_2535,115.35273234980603
TEST_2536,85.10103014235926
TEST_2537,82.25944058965855
TEST_2538,170.96723070327744
TEST_2539,22.045026272480246
TEST_2540,42.97869509916402
TEST_2541,63.51862208718815
TEST_2542,45.294420802471095
TEST_2543,113.04563948630609
TEST_2544,36.13154235012809
TEST_2545,107.84238310771724
TEST_2546,2.7377341262453014
TEST_2547,43.49653759615322
TEST_2548,36.72667923590077
TEST_2549,36.06585217601696
TEST_2550,23.773603364244376
TEST_2551,47.82336609820829
TEST_2552,155.99718849671353
TEST_2553,198.25829507301913
TEST_2554,89.47057963177052
TEST_2555,19.05572810815051
TEST_2556,167.26967457692868
TEST_2557,32.64832974540414
TEST_2558,52.45864539880224
TEST_2559,79.97810321150476
TEST_2560,158.2567052421161
TEST_2561,56.9576126646376
TEST_2562,101.81982597538878
TEST_2563,116.19213759836569
TEST_2564,201.1056119080826
TEST_2565,134.1361914199304
TEST_2566,168.61903007265715
TEST_2567,38.69403773556056
TEST_2568,194.98960754377276
TEST_2569,105.98196569816298
TEST_2570,56.96040375456478
TEST_2571,123.35395925316345
TEST_2572,89.07740627357897
TEST_2573,106.79079927286746
TEST_2574,72.41834547994057
TEST_2575,113.6072348311836
TEST_2576,46.865041842307235
TEST_2577,160.91761017040642
TEST_2578,4.45516849709139
TEST_2579,135.2359244736855
TEST_2580,214.94085536995573
TEST_2581,82.98416933213275
TEST_2582,135.49713381242563
TEST_2583,49.242385297497314
TEST_2584,33.24793085898899
TEST_2585,47.82336609820829
TEST_2586,95.74223575400366
TEST_2587,16.886394010273676
TEST_2588,137.2816212848893
TEST_2589,45.0614576336505
TEST_2590,81.541575022703
TEST_2591,100.83907424672982
TEST_2592,24.65179969631875
TEST_2593,28.26673257874692
TEST_2594,35.031836315426695
TEST_2595,99.80716321322703
TEST_2596,96.0406391230679
TEST_2597,49.242385297497314
TEST_2598,29.57587501379158
TEST_2599,103.34849331253254
TEST_2600,68.31001000938952
TEST_2601,78.24279863288406
TEST_2602,195.82332570271637
TEST_2603,207.09769706793665
TEST_2604,59.03308862650023
TEST_2605,130.35003188484748
TEST_2606,25.892574717431675
TEST_2607,130.35003188484748
TEST_2608,153.00107531599434
TEST_2609,210.42516966286993
TEST_2610,166.40924756848406
TEST_2611,68.1492955885806
TEST_2612,100.83907424672982
TEST_2613,13.469829404256123
TEST_2614,22.95079475608398
TEST_2615,104.53605803587925
TEST_2616,18.42187982835444
TEST_2617,136.99615565217388
TEST_2618,183.35566579757722
TEST_2619,30.96382082942104
TEST_2620,142.7086354806179
TEST_2621,24.932667287982966
TEST_2622,187.2036964166626
TEST_2623,100.40465128998859
TEST_2624,107.84238310771724
TEST_2625,8.459059065535884
TEST_2626,32.16707820527812
TEST_2627,106.49229104352953
TEST_2628,192.47508267432286
TEST_2629,16.988278514269815
TEST_2630,5.718500604695986
TEST_2631,45.294420802471095
TEST_2632,14.552551696189996
TEST_2633,96.75083051715046
TEST_2634,156.78728888539968
TEST_2635,50.069195916046446
TEST_2636,193.46352129595346
TEST_2637,128.83120352474666
TEST_2638,100.83907424672982
TEST_2639,110.2514266959899
TEST_2640,13.286897035880651
TEST_2641,91.09785104317896
TEST_2642,66.06740551980106
TEST_2643,20.340941129839514
TEST_2644,182.58278036153877
TEST_2645,239.15832832674934
TEST_2646,169.524721740546
TEST_2647,110.36159002422568
TEST_2648,115.53755326742728
TEST_2649,91.32649523726319
TEST_2650,147.26311803787294
TEST_2651,21.43873420366703
TEST_2652,167.26967457692868
TEST_2653,93.82970903252149
TEST_2654,42.14974009178565
TEST_2655,79.71367430834889
TEST_2656,82.25944058965855
TEST_2657,6.57550992999688
TEST_2658,148.8322589486985
TEST_2659,49.143512654594566
TEST_2660,47.36997218763065
TEST_2661,13.286897035880651
TEST_2662,197.37597024708586
TEST_2663,21.691707349201323
TEST_2664,12.9556594744118
TEST_2665,100.40465128998859
TEST_2666,23.175976243235105
TEST_2667,87.45602257451407
TEST_2668,179.06143138424568
TEST_2669,117.42057268874676
TEST_2670,150.7067815433024
TEST_2671,13.154222698825501
TEST_2672,55.38729804729397
TEST_2673,68.38012971099151
TEST_2674,59.65081216996633
TEST_2675,201.1056119080826
TEST_2676,140.02395712855358
TEST_2677,132.11731835642587
TEST_2678,138.7636966649891
TEST_2679,43.685347395100976
TEST_2680,152.0012680246857
TEST_2681,83.73139998481285
TEST_2682,10.552955688797715
TEST_2683,180.38084245425924
TEST_2684,100.28275864988603
TEST_2685,28.882340939238137
TEST_2686,28.073569006298268
TEST_2687,24.853055801300417
TEST_2688,203.53560734876248
TEST_2689,35.78875088308286
TEST_2690,91.28445032881957
TEST_2691,72.23087604255666
TEST_2692,51.11912367608434
TEST_2693,67.87768660240828
TEST_2694,71.12174142448043
TEST_2695,76.72217167031746
TEST_2696,11.167974461379302
TEST_2697,118.26176547033893
TEST_2698,13.469829404256123
TEST_2699,18.441713558581064
TEST_2700,80.85399161029859
TEST_2701,173.73255589004305
TEST_2702,109.0023726852255
TEST_2703,49.3308308885905
TEST_2704,183.68324655224453
TEST_2705,216.68593196187268
TEST_2706,59.03308862650023
TEST_2707,22.938428345659663
TEST_2708,103.34849331253254
TEST_2709,44.770116385767096
TEST_2710,28.048904270797077
TEST_2711,9.945469516195628
TEST_2712,164.86554073258756
TEST_2713,97.91582586128665
TEST_2714,28.851249852998297
TEST_2715,190.1255624567046
TEST_2716,149.97992245106033
TEST_2717,84.92159694492223
TEST_2718,63.375178202516494
TEST_2719,28.740862590061734
TEST_2720,160.41002763041908
TEST_2721,8.65100928666881
TEST_2722,86.00745250885316
TEST_2723,128.5304442669712
TEST_2724,19.65548456223133
TEST_2725,14.932401796539805
TEST_2726,166.40924756848406
TEST_2727,13.382930993981665
TEST_2728,5.17647115500882
TEST_2729,166.8120630566784
TEST_2730,82.78798060507157
TEST_2731,66.95415640219468
TEST_2732,32.37448963305114
TEST_2733,56.094911854095976
TEST_2734,221.31583322693234
TEST_2735,64.42421156100654
TEST_2736,143.17083823169278
TEST_2737,176.68271280505465
TEST_2738,55.221055878318275
TEST_2739,77.46277201957628
TEST_2740,54.29049103398347
TEST_2741,170.9390645946429
TEST_2742,78.64521937378166
TEST_2743,150.65892499752303
TEST_2744,20.061916862861295
TEST_2745,20.060227852209586
TEST_2746,5.65211771744199
TEST_2747,140.1918741973377
TEST_2748,27.975156355635214
TEST_2749,190.1255624567046
TEST_2750,172.2661742261719
TEST_2751,248.36213590642654
TEST_2752,110.04106504594493
TEST_2753,5.060241443961284
TEST_2754,90.0322697686519
TEST_2755,166.0981230318355
TEST_2756,119.37811304838269
